id,city_id,language_key,name
348150568,4521436,ur,لین ووڈ
348150645,4521437,ur,لائونز، الینوائے
348150722,4521438,ur,میکیسنی پارک
348150799,4521439,ur,مکینا، الینوائے
348150953,4521441,ur,ماکومب، الینوائے
348151030,4521442,ur,میگنولیا
348151107,4521443,ur,مہومیٹ، الینوائے
348151184,4521444,ur,مالڈن، الینوائے
348151415,4521447,ur,مالٹا
348151646,4521450,ur,مینہٹن
348151723,4521451,ur,مانیٹو، الینوائے
348151877,4521453,ur,مینلیوس، الینوائے
348152031,4521455,ur,مینسفیلڈ
348152108,4521456,ur,مینٹینو، الینوائے
348152262,4521458,ur,میپل لیف اسٹیٹس
348152339,4521459,ur,میپل پارک، الینوائے
348152493,4521461,ur,میپلٹن، الینوائے
348152570,4521462,ur,ماکون
348152724,4521464,ur,مارسیلین
348152801,4521465,ur,مارکس
348152878,4521466,ur,مارنگو، الینوائے
348152955,4521467,ur,میریٹا، الینوائے
348153032,4521468,ur,مارک، الینوائے
348153109,4521469,ur,مارکھم، الینوائے
348153263,4521471,ur,ماروا، الینوائے
348153417,4521473,ur,مارکیٹ ہائٹس، الینوائے
348153494,4521474,ur,مارسیل، الینوائے
348153648,4521476,ur,مارٹن ٹن، الینوائے
348153802,4521478,ur,میری لینڈ
348153956,4521480,ur,میسن سٹی، الینوائے
348154264,4521484,ur,میدر ویل، الینوائے
348154341,4521485,ur,میٹیسن
348154726,4521490,ur,مئیووڈ
348154803,4521491,ur,میزون، الینوائے
348155111,4521495,ur,میک کک، الینوائے
348155265,4521497,ur,مک کلم لیک، الینوائے
348155496,4521500,ur,مک ہنری، الینوائے
348155573,4521501,ur,مکلین
348155650,4521502,ur,مک نیب، الینوائے
348155958,4521506,ur,میڈیا، الینوائے
348156189,4521509,ur,میلروز پارک، الینوائے
348156266,4521510,ur,میلون
348156343,4521511,ur,مینڈن
348156420,4521512,ur,مینڈوٹا، الینوائے
348156497,4521513,ur,مینومنی، الینوائے
348156651,4521515,ur,میریڈین
348156805,4521517,ur,میریونیٹ پارک، الینوائے
348156882,4521518,ur,میٹامورا، الینوائے
348157036,4521520,ur,میٹاوا، الینوائے
348157344,4521524,ur,مڈل کریک
348157498,4521526,ur,مڈل ٹاؤن
348157652,4521528,ur,مڈلوتھیان، الینوائے
348157883,4521531,ur,میلان
348157960,4521532,ur,مل فورڈ، الینوائے
348158114,4521534,ur,ملبرن
348158191,4521535,ur,ملیج ویل، الینوائے
348158268,4521536,ur,ملبروک
348158499,4521539,ur,ملنگٹن، الینوائے
348158884,4521544,ur,منرل، الینوائے
348159038,4521546,ur,مینیئر، الینوائے
348159115,4521547,ur,مینانک، الینوائے
348159192,4521548,ur,منوکا، الینوائے
348159577,4521553,ur,موکینا، الینوائے
348159654,4521554,ur,مولن، الینوائے
348159731,4521555,ur,مومنس، الینوائے
348159885,4521557,ur,منی
348160039,4521559,ur,مون ماؤتھ، الینوائے
348160116,4521560,ur,منرو سینٹر
348160270,4521562,ur,مونٹگمری
348160347,4521563,ur,مونٹی سیلو، الینوائے
348160501,4521565,ur,مورز کارنر
348160886,4521570,ur,مورس، الینوائے
348160963,4521571,ur,موریسن، الینوائے
348161348,4521576,ur,مورٹن
348161425,4521577,ur,مورٹن گروو
348161502,4521578,ur,موسویل
348161579,4521579,ur,ماؤنٹ کیرل، الینوائے
348161656,4521580,ur,ماؤنٹ مورس، الینوائے
348161810,4521582,ur,ماؤنٹ پراسپیکٹ، الینوائے
348161887,4521583,ur,ماؤنٹ پولاسکی، الینوائے
348162041,4521585,ur,منسی، الینوائے
348162118,4521586,ur,منڈلائن، الینوائے
348162503,4521591,ur,ناچوسا
348162580,4521592,ur,نیپرویل، الینوائے
348162657,4521593,ur,ناپلیٹ، الینوائے
348162888,4521596,ur,ناؤوو، الینوائے
348163042,4521598,ur,نیلسن، الینوائے
348163119,4521599,ur,نیواڈا
348163196,4521600,ur,نیو بیڈفورڈ، الینوائے
348163273,4521601,ur,نیو بوسٹن، الینوائے
348163350,4521602,ur,نیو ہالینڈ
348163504,4521604,ur,نیو لینوکس، الینوائے
348163581,4521605,ur,نیو مل فورڈ، الینوائے
348163735,4521607,ur,نیو ونڈسر
348163812,4521608,ur,نیوآرک
348163966,4521610,ur,نیومینس ویل
348164197,4521613,ur,نیٹل کریک
348164274,4521614,ur,نائلس
348164428,4521616,ur,نورا
348164505,4521617,ur,نارمل
348164736,4521620,ur,نوریج، الینوائے
348164813,4521621,ur,نورس
348164890,4521622,ur,نارتھ ارورہ، الینوائے
348164967,4521623,ur,نارتھ بیرنگٹن، الینوائے
348165044,4521624,ur,نورتھ شکاگو، الینوائے
348165352,4521628,ur,نارتھ ہینوور
348165429,4521629,ur,نارتھ ہینڈرسن
348165660,4521632,ur,نارتھ پیکین، الینوائے
348165737,4521633,ur,شمالی پیوریا
348165968,4521636,ur,نارتھ رورسائیڈ
348166122,4521638,ur,نارتھبروک، الینوائے
348166199,4521639,ur,نارتھفیلڈ، الینوائے
348166353,4521641,ur,نورتھ لیک، الینوائے
348166430,4521642,ur,نارتھ ویل
348166661,4521645,ur,نورووڈ
348166892,4521648,ur,اوک بروک
348166969,4521649,ur,اوک فاریسٹ، الینوائے
348167046,4521650,ur,اوک گرو
348167123,4521651,ur,اوک گروو، الینوائے
348167277,4521653,ur,اوک لان، الینوائے
348167431,4521655,ur,اوک پارک
348167585,4521657,ur,اوک رن
348167739,4521659,ur,اوک بروک، الینوائے
348167816,4521660,ur,اوک فورڈ، الینوائے
348168124,4521664,ur,اوکووڈ، الینوائے
348168201,4521665,ur,اوک ووڈ ہلز، الینوائے
348168432,4521668,ur,اوڈیل
348168509,4521669,ur,اوگڈن، الینوائے
348168663,4521671,ur,اوگلیسبی، الینوائے
348168740,4521672,ur,اوہائیو، الینوائے
348168894,4521674,ur,اولڈ مل کریک، الینوائے
348169279,4521679,ur,اولمپیا فیلڈز، الینوائے
348169356,4521680,ur,اونارگا، الینوائے
348169433,4521681,ur,\N
348169510,4521682,ur,اونیڈا، الینوائے
348169664,4521684,ur,اوفیم
348169741,4521685,ur,اوکواکا، الینوائے
348169972,4521688,ur,اورینجویل
348170049,4521689,ur,اوریگن، الینوائے
348170126,4521690,ur,اورین
348170203,4521691,ur,اورلینڈ ہلز، الینوائے
348170280,4521692,ur,اورلینڈ پارک، الینوائے
348170588,4521696,ur,اوسکو
348170819,4521699,ur,اوسویگو، الینوائے
348170896,4521700,ur,اوٹاوا، الینوائے
348170973,4521701,ur,اوٹو
348171281,4521705,ur,پالاتائن، الینوائے
348171589,4521709,ur,پالمیرا
348171666,4521710,ur,پالوما
348171743,4521711,ur,پالوس ہائٹس، الینوائے
348171820,4521712,ur,پپالوس ہلز، الینوائے
348171897,4521713,ur,پالوس پارک، الینوائے
348171974,4521714,ur,پینولا، الینوائے
348172051,4521715,ur,پیپینو، الینوائے
348172128,4521716,ur,پارک سٹی، الینوائے
348172205,4521717,ur,پارک فارسٹ، الینوائے
348172282,4521718,ur,پارک رج، الینوائے
348172744,4521724,ur,پئا پئا
348172821,4521725,ur,پاکسٹن، الینوائے
348173052,4521728,ur,پرل سٹی
348173206,4521730,ur,پیکاٹونیکا، الینوائے
348173283,4521731,ur,پیکن، الینوائے
348173514,4521734,ur,پین فیلڈ
348173745,4521737,ur,پیوریا، الینوائے
348173822,4521738,ur,پیوریا ہائٹس، الینوائے
348173899,4521739,ur,پیوٹون، الینوائے
348174130,4521742,ur,پیرو
348174207,4521743,ur,پیٹرزبرگ، الینوائے
348174669,4521749,ur,فیلو، الینوائے
348174746,4521750,ur,فینکس
348175131,4521755,ur,پینگری گروو، الینوائے
348175285,4521757,ur,پائپر سٹی، الینوائے
348175439,4521759,ur,پسٹاکی ہائی لینڈز، الینوائے
348175670,4521762,ur,پلینفیلڈ، الینوائے
348175747,4521763,ur,پلانو، الینوائے
348175978,4521766,ur,پلَتتڤِللِ
348176055,4521767,ur,خوشگوار پہاڑی۔
348176132,4521768,ur,خوشگوار وادی
348176286,4521770,ur,پلایماؤت
348176440,4521772,ur,پولو، الینوائے
348176671,4521775,ur,پونٹیاک، الینوائے
348176748,4521776,ur,پونٹوسوک، الینوائے
348176902,4521778,ur,پاپلر گروو، الینوائے
348177056,4521780,ur,پورٹ بیرنگٹن
348177133,4521781,ur,پورٹ بائرن، الینوائے
348177210,4521782,ur,پورٹیج
348177364,4521784,ur,پورٹ لینڈ
348177441,4521785,ur,پوزن، الینوائے
348177518,4521786,ur,پوٹومیک، الینوائے
348177980,4521792,ur,پریری سٹی، الینوائے
348178057,4521793,ur,پریری گروو، الینوائے
348178442,4521798,ur,پریمپشن
348178596,4521800,ur,پریس ٹن ہائٹس، الینوائے
348178673,4521801,ur,پرنسٹن، الینوائے
348178750,4521802,ur,پرنس ویل، الینوائے
348178904,4521804,ur,پرافٹس ٹاؤن، الینوائے
348179058,4521806,ur,پراسپکٹ ہائٹس، الینوائے
348179982,4521818,ur,رینکن، الینوائے
348180059,4521819,ur,رینسم، الینوائے
348180136,4521820,ur,رین ٹول، الینوائے
348180290,4521822,ur,ریپڈس سٹی
348180367,4521823,ur,راریٹن، الینوائے
348180983,4521831,ur,ریڈک، الینوائے
348181291,4521835,ur,ریللے
348181445,4521837,ur,رینالڈز، الینوائے
348181522,4521838,ur,چاول
348181830,4521842,ur,رچمنڈ
348181907,4521843,ur,رچمنڈ
348181984,4521844,ur,رائٹن پارک، الینوائے
348182138,4521846,ur,ریج فیلڈ
348182369,4521849,ur,ریڈوٹ، الینوائے
348182523,4521851,ur,ریلی
348182600,4521852,ur,رنگ ووڈ، الینوائے
348182677,4521853,ur,ریو، الینوائے
348182831,4521855,ur,رسک
348182985,4521857,ur,رِڤِر
348183062,4521858,ur,ریور فارسٹ
348183216,4521860,ur,ریور گروو، الینوائے
348183293,4521861,ur,ریور ڈیل، الینوائے
348183370,4521862,ur,ریورڈیل
348183447,4521863,ur,ریور سائیڈ، الینوائے
348183678,4521866,ur,ریورووڈs
348183755,4521867,ur,رونوک، الینوائے
348183832,4521868,ur,روبنز، الینوائے
348183986,4521870,ur,رابرٹس، الینوائے
348184063,4521871,ur,روشیل، الینوائے
348184140,4521872,ur,راک سٹی، الینوائے
348184294,4521874,ur,راک فالز، الینوائے
348184371,4521875,ur,راک گراو
348184448,4521876,ur,راک آئی لینڈ، الینوائے
348184602,4521878,ur,راک ڈیل، الینوائے
348184756,4521880,ur,راک فیلر
348184833,4521881,ur,راک فورڈ، الینوائے
348184910,4521882,ur,راکٹن، الینوائے
348185141,4521885,ur,رولنگ میڈوز، الینوائے
348185372,4521888,ur,روم
348185526,4521890,ur,رومیوویل، الینوائے
348185680,4521892,ur,روکس کریک
348185757,4521893,ur,روسکو، الینوائے
348185911,4521895,ur,روزیل، الینوائے
348185988,4521896,ur,روزمانٹ
348186065,4521897,ur,روزویل
348186142,4521898,ur,روس ویل، الینوائے
348186373,4521901,ur,راؤنڈ لیک
348186450,4521902,ur,راؤنڈ لیک بیچ
348186527,4521903,ur,راؤنڈ لیک ہائٹس
348186604,4521904,ur,راؤنڈ لیک پارک
348186912,4521908,ur,رائل، الینوائے
348187066,4521910,ur,روزیٹا
348187374,4521914,ur,رشویل، الینوائے
348187759,4521919,ur,رٹ لینڈ، الینوائے
348188144,4521924,ur,سینٹ این، الینوائے
348188298,4521926,ur,سینٹ آگسٹین، الینوائے
348188375,4521927,ur,سینٹ چارلز، الینوائے
348188452,4521928,ur,سینٹ ڈیوڈ، الینوائے
348188606,4521930,ur,سینٹ جوزف، الینوائے
348189145,4521937,ur,سان ہوزے، الینوائے
348189376,4521940,ur,سینڈوچ، الینوائے
348189530,4521942,ur,ساراٹوگا
348189684,4521944,ur,ساک ویلج، الینوائے
348189761,4521945,ur,سونیمن، الینوائے
348189838,4521946,ur,سوانا، الینوائے
348189915,4521947,ur,سیوائے، الینوائے
348189992,4521948,ur,سی بروک، الینوائے
348190069,4521949,ur,اسکیلز ماؤنڈ، الینوائے
348190454,4521954,ur,شامبرگ، الینوائے
348190608,4521956,ur,شلر پارک، الینوائے
348190839,4521959,ur,سائیوٹا، الینوائے
348191301,4521965,ur,سیٹن، الینوائے
348191378,4521966,ur,سیٹن ویل، الینوائے
348191455,4521967,ur,سیکور، الینوائے
348191609,4521969,ur,سینیکا، الینوائے
348191763,4521971,ur,سرینا
348191917,4521973,ur,سیوارڈ
348191994,4521974,ur,سیمور
348192071,4521975,ur,شبونا، الینوائے
348192610,4521982,ur,شینن
348192841,4521985,ur,شیفیلڈ، الینوائے
348192918,4521986,ur,شیلڈن، الینوائے
348193149,4521989,ur,شیرایڈن، الینوائے
348193303,4521991,ur,شیراڈ، الینوائے
348193457,4521993,ur,سهِرلَند
348193534,4521994,ur,شرلی
348193765,4521997,ur,شور ووڈ، الینوائے
348193842,4521998,ur,سبلے، الینوائے
348193919,4521999,ur,سڈنی، الینوائے
348194227,4522003,ur,سلویس
348194535,4522007,ur,سکوکی، الینوائے
348194766,4522010,ur,سلیپی ہالو، الینوائے
348194997,4522013,ur,سمتھفیلڈ
348195459,4522019,ur,سولون ملز
348195536,4522020,ur,سومونوک، الینوائے
348195767,4522023,ur,ساؤتھ بیرنگٹن، الینوائے
348195844,4522024,ur,ساؤتھ بیلوئٹ، الینوائے
348195921,4522025,ur,ساؤتھ شکاگو ہائٹس، الینوائے
348196075,4522027,ur,ساؤتھ ایلجن، الینوائے
348196537,4522033,ur,جنوبی ہالینڈ، الینوائے
348196845,4522037,ur,ساؤتھ پیکین، الینوائے
348196999,4522039,ur,ساوتھ ویلمینگٹن
348197307,4522043,ur,اسپار لینڈ، الینوائے
348197615,4522047,ur,سپولڈنگ
348197923,4522051,ur,اسپرنگ گروو، الینوائے
348198154,4522054,ur,سپرنگ ویلی، الینوائے
348198462,4522058,ur,اسٹینڈرڈ، الینوائے
348198539,4522059,ur,اسٹینفورڈ، الینوائے
348198924,4522064,ur,ستَڤَنگِر
348199155,4522067,ur,اسٹیگر، الینوائے
348199309,4522069,ur,سٹرلنگ، الینوائے
348199386,4522070,ur,اسٹیورڈ، الینوائے
348199463,4522071,ur,اسٹکنی، الینوائے
348199540,4522072,ur,اسٹلمین ویلی، الینوائے
348199617,4522073,ur,سٹل ویل
348199771,4522075,ur,اسٹاک لینڈ
348199848,4522076,ur,اسٹاکٹن، الینوائے
348200002,4522078,ur,سٹون پارک
348200233,4522081,ur,اسٹرون، الینوائے
348200310,4522082,ur,سٹریمووڈ
348200387,4522083,ur,سٹریٹو، الینوائے
348200464,4522084,ur,اسٹرونگ ہرسٹ، الینوائے
348200618,4522086,ur,سبلیٹ، الینوائے
348200695,4522087,ur,شوگر گروو، الینوائے
348200849,4522089,ur,شوگر گرو
348200926,4522090,ur,سُگَر ِسلَند
348201003,4522091,ur,سمٹ، الینوائے
348201157,4522093,ur,سن ریور ٹیرس، الینوائے
348201311,4522095,ur,سُنبُري
348202312,4522108,ur,سویڈونا۔
348202697,4522113,ur,سیکامور، الینوائے
348202851,4522115,ur,سیمرٹن، الینوائے
348202928,4522116,ur,ٹیبل گروو، الینوائے
348203390,4522122,ur,ٹیمپیکو، الینوائے
348203698,4522126,ur,ٹیلر رج
348204006,4522130,ur,ٹیر ہاؤٹ
348204083,4522131,ur,ٹینیسی، الینوائے
348204160,4522132,ur,تھاو ویل، الینوائے
348204468,4522136,ur,تھرڈ لیک، الینوائے
348204699,4522139,ur,تھامس بورو، الینوائے
348204776,4522140,ur,تھامسن
348204853,4522141,ur,تھورنٹن، الینوائے
348205007,4522143,ur,ٹلٹن، الینوائے
348205392,4522148,ur,ٹمبرلین، الینوائے
348205469,4522149,ur,ماؤنڈ اسٹیشن، الینوائے
348205546,4522150,ur,ٹنلی پارک، الینوائے
348205777,4522153,ur,ٹسکلووا، الینوائے
348205854,4522154,ur,ٹولوکا، الینوائے
348206085,4522157,ur,ٹونیکا، الینوائے
348206162,4522158,ur,ٹوپیکا
348206316,4522160,ur,ٹولون
348206393,4522161,ur,ٹوانڈا، الینوائے
348206701,4522165,ur,ٹری مونٹ، الینوائے
348206855,4522167,ur,ترمف
348206932,4522168,ur,ٹیوولی
348207086,4522170,ur,ٹراؤٹ ویلی، الینوائے
348207240,4522172,ur,ٹروئے گروو، الینوائے
348207394,4522174,ur,ٹنبریج
348207702,4522178,ur,ٹوئن گرو
348208010,4522182,ur,یونین
348208164,4522184,ur,یونین
348208318,4522186,ur,یونین گرو
348208395,4522187,ur,یونین ہل
348208703,4522191,ur,یونیورسٹی ولیج
348208780,4522192,ur,اربانا، الینوائے
348208857,4522193,ur,ارسا
348208934,4522194,ur,اسٹک
348209011,4522195,ur,نارتھ یوٹیکا
348209550,4522202,ur,وین پیٹن
348209704,4522204,ur,وارنا، الینوائے
348209781,4522205,ur,وینیٹیئن ویلیج، الینوائے
348210089,4522209,ur,ورمونٹ، الینوائے
348210243,4522211,ur,ورنن ہلز، الینوائے
348210320,4522212,ur,ویرونا
348210397,4522213,ur,وکٹوریہ
348210474,4522214,ur,ولا پارک، الینوائے
348210551,4522215,ur,وائلا، الینوائے
348210628,4522216,ur,ورجل
348210705,4522217,ur,وولو، الینوائے
348210859,4522219,ur,وَككِر
348210936,4522220,ur,واڈزورتھ، الینوائے
348211090,4522222,ur,والڈو
348211321,4522225,ur,والنٹ، الینوائے
348211475,4522227,ur,اخروٹ گرو
348211552,4522228,ur,اخروٹ گرو
348211629,4522229,ur,وَلتهَم
348211937,4522233,ur,واپیلا، الینوائے
348212168,4522236,ur,وارن، الینوائے
348212322,4522238,ur,وارن ویل
348212399,4522239,ur,وارسا
348212476,4522240,ur,واسکو
348212553,4522241,ur,واشبرن، الینوائے
348212630,4522242,ur,واشنگٹن، الینوائے
348212707,4522243,ur,واٹاگا، الینوائے
348212784,4522244,ur,واٹرمین، الینوائے
348213015,4522247,ur,واٹسکا، الینوائے
348213092,4522248,ur,واکونڈا، الینوائے
348213169,4522249,ur,واکیگن، الینوائے
348213323,4522251,ur,وین
348213477,4522253,ur,وینز ویل، الینوائے
348213554,4522254,ur,واپونسی
348213939,4522259,ur,ویڈرون
348214170,4522262,ur,ویلڈن، الینوائے
348214401,4522265,ur,ولنگٹن، الینوائے
348214709,4522269,ur,وینونا، الینوائے
348214940,4522272,ur,ویسٹ بروک لین، الینوائے
348215017,4522273,ur,ویسٹ شکاگو، الینوائے
348215094,4522274,ur,ویسٹ ڈنڈی
348215402,4522278,ur,ویسٹ جرسی
348215787,4522283,ur,وست پئوریا، الینوائے
348215864,4522284,ur,ویسٹ پوائنٹ
348215941,4522285,ur,ویسٹ چیسٹر، الینوائے
348216018,4522286,ur,ویسٹرن سپرنگز، الینوائے
348216172,4522288,ur,ویسٹ مونٹ، الینوائے
348216480,4522292,ur,ویسٹ ویل، الینوائے
348216634,4522294,ur,ویٹن، الینوائے
348216711,4522295,ur,ویلینگ، الینوائے
348216942,4522298,ur,وائٹ ہیتھ
348217096,4522300,ur,سفید چٹان
348218097,4522313,ur,ولیمز فیلڈ، الینوائے
348218174,4522314,ur,ولو
348218482,4522318,ur,ولوا اسپرنگز، الینوائے
348218559,4522319,ur,ولوبوروک، ڈوپیج کاؤنٹی، الینوائے
348218636,4522320,ur,ولوبوک اسٹیٹس، الینوائے
348218713,4522321,ur,ولمیٹ، الینوائے
348218790,4522322,ur,ولمنگٹن، ویل کاؤنٹی، الینوائے
348219098,4522326,ur,ولٹن
348219175,4522327,ur,ولٹن سینٹر
348219329,4522329,ur,ون فیلڈ، الینوائے
348219560,4522332,ur,وینیباگو، الینوائے
348219714,4522334,ur,وینسلو
348219791,4522335,ur,ونسٹن
348219868,4522336,ur,وینیٹکا، الینوائے
348219945,4522337,ur,ونتھروپ ہاربر، الینوائے
348220330,4522342,ur,ونڈر لیک
348220407,4522343,ur,ووڈ ڈیل، الینوائے
348220484,4522344,ur,ووڈ بائن
348220561,4522345,ur,ووڈ کرسٹ
348220715,4522347,ur,وڈہل، الینوائے
348220792,4522348,ur,ووڈلینڈ
348220946,4522350,ur,ووڈ لینڈ ایکڑ
348221408,4522356,ur,ووڈریج
348221639,4522359,ur,ووڈرف کارنر
348221716,4522360,ur,ووڈسٹاک، الینوائے
348222024,4522364,ur,ووسنگ
348222101,4522365,ur,ورتھ، الینوائے
348222178,4522366,ur,ویانیٹ، الینوائے
