id,city_id,language_key,name
239936660,3116061,lt,Ulaan Dabaa
239936814,3116063,lt,Ulan Batoras
239937122,3116067,lt,Ugtamiin Hiid
239937507,3116072,lt,Tuulant
239937738,3116075,lt,Turt
239937815,3116076,lt,Tunhiliin Huryee
239937892,3116077,lt,Tunhel
239937969,3116078,lt,Tumelteyn Sume
239938354,3116083,lt,Tsul-Ulaan
239938816,3116089,lt,Tsoohor
239938970,3116091,lt,Tsomog
239939124,3116093,lt,Tsohetin-Hiyd
239939432,3116097,lt,Tsogtchandmani
239939509,3116098,lt,Cecerlegas
239939663,3116100,lt,Tsenher
239939817,3116102,lt,Tsengel
239939894,3116103,lt,Tsegeenii Huryee
239940048,3116105,lt,Tsasaiin Horshoo
239940279,3116108,lt,Tsant
239940587,3116112,lt,Tsahiriin Jisa
239940664,3116113,lt,Tsagun Muhur
239940741,3116114,lt,Tsagaan Uulaiin Sume
239940895,3116116,lt,Tsagaan Usanii Hural
239940972,3116117,lt,Tsagaan Toyrimiin Hiid
239941203,3116120,lt,Tsagaan Tologoy
239941280,3116121,lt,Tsagaan Tohoy Dugang
239941357,3116122,lt,Tsagaan Sume
239941511,3116124,lt,Tsagaan Subarga Hural
239941588,3116125,lt,Tsagaan-Ovoo
239941665,3116126,lt,Tsagaan-Ovoo
239941742,3116127,lt,Tsagaan-Ovoo
239941973,3116130,lt,Tsagaan Huryee
239942435,3116136,lt,Tsagaan Ergiin Jisa
239942512,3116137,lt,Tsagaandorvolj
239942589,3116138,lt,Tsagaanders
239943051,3116144,lt,Tsagaan-Burgaasanii-Huree
239943128,3116145,lt,Tsagaan Bulagiin Hural
239943205,3116146,lt,Tsabchiriin Hural
239943282,3116147,lt,Tsabchiriin Hiid
239943590,3116151,lt,Tomor Usatanii Panja
239943667,3116152,lt,Tomoriin Dugang
239943744,3116153,lt,Tomoriin Bagiin Dugang
239944052,3116157,lt,Tohomiin Sume
239944129,3116158,lt,Tohom
239944206,3116159,lt,Togootoyn Shuteen
239944360,3116161,lt,Todogteyn Suma
239944437,3116162,lt,Teshig
239944591,3116164,lt,Teregen Bayan Sume
239944745,3116166,lt,Teliin Dugang
239944822,3116167,lt,Teeliin Dugang
239944976,3116169,lt,Teel
239945130,3116171,lt,Tayhar
239945207,3116172,lt,Tavin
239945361,3116174,lt,Tavin
239945438,3116175,lt,Tavan-Jisa
239945515,3116176,lt,Tavanbulag
239945592,3116177,lt,Tataal
239945669,3116178,lt,Taryat
239945746,3116179,lt,Taryaatayn Sume
239945823,3116180,lt,Taryaatayn Otog Hural
239945900,3116181,lt,Tarihaiin Sume
239945977,3116182,lt,Tariat
239946131,3116184,lt,Tamsagiin Hiid
239946362,3116187,lt,Tahiltayn Ortoo
239946439,3116188,lt,Tahiltayn Hiid
239946516,3116189,lt,Tabuy Modonii Hural
239946593,3116190,lt,Tabin Jisa Hiid
239946670,3116191,lt,Tabin Jisa
239946747,3116192,lt,Tabin Jisa
239946824,3116193,lt,Taban Tologoy Hural
239947209,3116198,lt,Suuji Hiid
239947286,3116199,lt,Dashinchilling
239947363,3116200,lt,Suugaant
239947440,3116201,lt,Suteyn Hiid
239947517,3116202,lt,Surte Dugang
239947594,3116203,lt,Suremte
239947748,3116205,lt,Sumiyn Bulag
239947902,3116207,lt,Sula Obootoyn Suma
239948056,3116209,lt,Suche Batoras
239948364,3116213,lt,Subarganii Suurin
239948518,3116215,lt,Soert
239948595,3116216,lt,Songiin
239949134,3116223,lt,Shoroytoyn Jisa
239949211,3116224,lt,Shohoyt
239949365,3116226,lt,Shirengiteyn Dugang
239949519,3116228,lt,Shireeteyn Hiid
239949596,3116229,lt,Shireet
239949673,3116230,lt,Shiree
239949750,3116231,lt,Shir
239949827,3116232,lt,Shine Usanii Jisa
239950212,3116237,lt,Shatsaiin Dugang
239950289,3116238,lt,Sharingol
239950443,3116240,lt,Sharhulsan
239950597,3116242,lt,Sharga
239950751,3116244,lt,Shara Oboonii Bayshing
239950828,3116245,lt,Sharangad
239950905,3116246,lt,Shara Manhatay
239950982,3116247,lt,Sharaiin Dugang
239951059,3116248,lt,Shara Hulasa Hiid
239951444,3116253,lt,Shadablingi Hiid
239951752,3116257,lt,Shabartayn Dugang
239952137,3116262,lt,Sergelen
239952214,3116263,lt,Sergelen
239952291,3116264,lt,Senj
239952368,3116265,lt,Semchin Dugang
239952599,3116268,lt,Selenge
239952676,3116269,lt,Seeriin Hiid
239952907,3116272,lt,Saynshandas
239953138,3116275,lt,Sayhan Hobor Hiid
239953215,3116276,lt,Sayhan Bayan Suma
239953369,3116278,lt,Santayn Hiid
239953446,3116279,lt,Sangiyn Dalay
239953523,3116280,lt,Sangiyn Dalay
239953677,3116282,lt,Sangiyn Dalay
239954139,3116288,lt,Rashaant
239954293,3116290,lt,Rashaant
239954447,3116292,lt,Partisan
239954524,3116293,lt,Jargalant
239954601,3116294,lt,Paalan Teriguunii Dugang
239954678,3116295,lt,Ovt
239954832,3116297,lt,Vodotyi
239954986,3116299,lt,Ortoon Shuteen
239955217,3116302,lt,Orhontuul
239955371,3116304,lt,Orgon
239955448,3116305,lt,Orgil
239955602,3116307,lt,Onon
239955679,3116308,lt,Onon
239955756,3116309,lt,Undzhul
239955910,3116311,lt,Ongon
239956064,3116313,lt,Ongi
239956141,3116314,lt,Ongi
239956218,3116315,lt,Ondorsant
239956372,3116317,lt,Ondor Maydariin Hiid
239956449,3116318,lt,OEndoerhoshuu
239956526,3116319,lt,Underchanas
239956988,3116325,lt,Olon Huryee
239957142,3116327,lt,Ologey Hiid
239957219,3116328,lt,Oldziyt
239957296,3116329,lt,Oldziyt
239957373,3116330,lt,Oldziyt
239957681,3116334,lt,Oldzey Delgerehe Suma
239957758,3116335,lt,Oldzey Abagayn Jisa
239957989,3116338,lt,Ogorhon Hiid
239958220,3116341,lt,Ugumur
239958297,3116342,lt,Ogoomor
