id,city_id,language_key,name
228671969,2969766,sv,Zaouit Moulay Abdallah
228672200,2969769,sv,Zaouit a Bou-Lhassane
228672277,2969770,sv,Zaouite
228672354,2969771,sv,Douar Zaouiat Sidi Ali
228672431,2969772,sv,Zaouiet Sidi Tounsi
228672508,2969773,sv,Zaouiet Sidi Moussa
228672585,2969774,sv,Zaouiet Sidi Mohammed Ben Moumene
228672739,2969776,sv,Zouiet Sidi Daoud
228672893,2969778,sv,Zaouiat Sidi Abdelkhaleq
228673047,2969780,sv,Zaouiet Ouskour
228673124,2969781,sv,Zaouiet Oulad Sidi Hamdoun
228673278,2969783,sv,Douar Zaouit Moulat Abdellah Ben Hsine
228673586,2969787,sv,Zaouiet El Maachet
228673894,2969791,sv,Zaouiat Echarradi
228673971,2969792,sv,Zaouiet Dekhlaniya
228674125,2969794,sv,Zaouit Ait Ouekrim
228674279,2969796,sv,Sidi Abdelaziz Ben Iffou
228674356,2969797,sv,Zawyat Moulay Driss
228674433,2969798,sv,Zaouia Timguilcht
228674587,2969800,sv,Zaouiet El Kettani
228674664,2969801,sv,Tazlmimt
228674741,2969802,sv,Zaouia Tatrirt
228674818,2969803,sv,Zaouiet el Kediya
228674895,2969804,sv,Zawyat Safkoumt
228675049,2969806,sv,Tawrirt
228675126,2969807,sv,Zawyat Tamarout
228675280,2969809,sv,Talmest
228675357,2969810,sv,Zaouiat Taliza
228675588,2969813,sv,Zawyat Tagarkoust
228675665,2969814,sv,Zaouia-Taglaout
228675819,2969816,sv,Taddart
228675896,2969817,sv,Zawyat Tabgourt
228675973,2969818,sv,Sti Fadma
228676666,2969827,sv,Zawyat Sidi Waziz
228676743,2969828,sv,Za Sidi Ouaggag
228676820,2969829,sv,Zaouia Sidi Moha Ou Ayachi
228676974,2969831,sv,Zaouia Sidi Mohammed Ou Lahsene
228677051,2969832,sv,Zaouia Sidi Mohammed Ou Lahoussine
228677359,2969836,sv,Zaouiat Sidi Lahsene Ali
228677590,2969839,sv,Zawyat Sidi Hamza
228677898,2969843,sv,Zaouiat Sidi El Hawari
228678283,2969848,sv,Zaouia Sidi Cheikh
228678360,2969849,sv,Zaouia Sidi Chikh
228678437,2969850,sv,Zaouiat Sidi Boutayeb
228678514,2969851,sv,Douar Ayt Sidi Bou Moussa
228678591,2969852,sv,Zaouia Sidi Boubeker
228678745,2969854,sv,Zaouiet Sidi Bou Alam
228678899,2969856,sv,Zaouia Sidi ben Mimoun
228679053,2969858,sv,Zawyat Sidi Ben Hamdoun
228679438,2969863,sv,Zawia
228679515,2969864,sv,Zaouia Sidi Ali Ben Abdallah
228679746,2969867,sv,Zawyat Sidi Ahmed ou Moussa
228679977,2969870,sv,Zaouia Sidi Ahmed
228680054,2969871,sv,Zaouia Sidi Abejelil
228680131,2969872,sv,Zaouia Sidi Abd er Rahmane el Hajj
228680208,2969873,sv,Oulad Abd Sidi En-Nbi
228680362,2969875,sv,Ezzaouia Essofliya
228680439,2969876,sv,Zawia Ar Rmel
228680593,2969878,sv,Zawyat Ourti
228680670,2969879,sv,Zaouia Oulad Rhezzar
228680824,2969881,sv,Zaouiat Ben Lemqaddem
228681055,2969884,sv,Zaouia n'Tafroudst
228681132,2969885,sv,Zawyat Sidi Hmad
228681517,2969890,sv,Zaouit n Griourirane
228681979,2969896,sv,Zaouia Moulay Cherif
228682056,2969897,sv,Douar Zaouiat Nourit
228682210,2969899,sv,Zaouiat Maouast
228682287,2969900,sv,Zaouiat Khannoufa
228682518,2969903,sv,Zaouia Izourdaz
228682595,2969904,sv,Zawyat Irs
228682672,2969905,sv,Zouiat n'Inekal
228682980,2969909,sv,Zaouia Ifrioun
228683750,2969919,sv,Zaouia el Mers
228683904,2969921,sv,Zaouia el Mekraoui
228684366,2969927,sv,Zaouia el Ferfar
228684520,2969929,sv,Zaouia el Cadi
228684597,2969930,sv,Zaouia ech Cheikh
228684674,2969931,sv,Zouiat ech Cheïkh
228684751,2969932,sv,Zaouia d'Ifrane
228685367,2969940,sv,Zaouia Bouskour
228685444,2969941,sv,Zaouia bou Said
228685521,2969942,sv,Bou Ahmed
228685598,2969943,sv,Za Bougrine
228685675,2969944,sv,Zaouia Ben Smine
228685829,2969946,sv,Zaouia Ben Hermat Allah
228685906,2969947,sv,Zaouiat Ben Lahouel
228686291,2969952,sv,Zaouia Angad
228686368,2969953,sv,Ezzaouia Amjour
228686753,2969958,sv,Zawyat-Ait Kourbane
228686830,2969959,sv,Zawiyat Ait Qalla
228686907,2969960,sv,Zaouia Ait Ishak
228686984,2969961,sv,Zaouia Ait Cherif
228687215,2969964,sv,Adouz
228687446,2969967,sv,Zaouia Sidi Abdallah Ou Mhand
228687831,2969972,sv,Zaouia
228688062,2969975,sv,Zaouia
228688139,2969976,sv,Zaouia
228688216,2969977,sv,Douar Zaamra
228688524,2969981,sv,Zaïo
228688601,2969982,sv,Douar Zaydour
228688755,2969984,sv,"Zagora, Marocko"
228688832,2969985,sv,Zag
228688909,2969986,sv,Douar Zhayer Jnanal
228688986,2969987,sv,Zaouiet Ech-Cherkaoua
228689063,2969988,sv,Zedmet Essoufla
228689217,2969990,sv,Zabouti
228689602,2969995,sv,Youssoufia
228689679,2969996,sv,Youssoufia
228689910,2969999,sv,Iounane
228690141,2970002,sv,Douar Lehjahja
228690295,2970004,sv,Yandraz
228690372,2970005,sv,Yadar
228690526,2970007,sv,Wawraya
228690834,2970011,sv,Wa'tiq
228691065,2970014,sv,Agadir-n-Tzouzane
228691219,2970016,sv,Douar Tarrant
228691296,2970017,sv,Tafoughalet
228691373,2970018,sv,Tizinguit
228691604,2970021,sv,Douar Trifa
228691681,2970022,sv,Tribla
228691758,2970023,sv,Douar Tri'at
228692066,2970027,sv,Tarb
228692451,2970032,sv,Touzlimt
228692528,2970033,sv,Touzzimt
228692836,2970037,sv,Douar Touta
228692990,2970039,sv,Douar Toujgane
228693067,2970040,sv,Tousefseddi
228693144,2970041,sv,Tourtit
228693298,2970043,sv,Tourracht
228693375,2970044,sv,Tiyrouma
228693529,2970046,sv,Touroubdit
228693606,2970047,sv,Toughnist
228693683,2970048,sv,Ifrane n-Terjan
228693760,2970049,sv,Tourirt
228693914,2970051,sv,Tourirt
228694145,2970054,sv,Touragh
228694376,2970057,sv,Tourhacht n'Ait Morhad
228694684,2970061,sv,Tounjimine
228694761,2970062,sv,Tounine
228694915,2970064,sv,Tounfite
228694992,2970065,sv,Tounes
228695223,2970068,sv,Toumliline
228695300,2970069,sv,Toumliline
228695377,2970070,sv,Toumliline
228695454,2970071,sv,Toumjoujt
228695531,2970072,sv,Toumia
228695762,2970075,sv,Toulrharft
228695993,2970078,sv,Iwla
228696224,2970081,sv,Toulal
228696378,2970083,sv,Toukkimt
228696532,2970085,sv,Toukhibine
228696609,2970086,sv,Toukhibine
228696686,2970087,sv,Toukart Nouzgou
228696763,2970088,sv,Tararat
228696840,2970089,sv,Toukarine
228696917,2970090,sv,Touissit
228696994,2970091,sv,Touissit
228697071,2970092,sv,Touilia
228697302,2970095,sv,Tougrou
228697610,2970099,sv,Tougoukht
228697764,2970101,sv,Toug er Rih
228698072,2970105,sv,Toug el Haoua
228698226,2970107,sv,Tougamane
228698457,2970110,sv,Tafliht
228698534,2970111,sv,Toufla'zt
228698611,2970112,sv,Toufeguenit
228698688,2970113,sv,Toufassour
228698765,2970114,sv,Toufassemane
228698842,2970115,sv,Tou Fars
228698919,2970116,sv,Douar Touansa
228698996,2970117,sv,Toudghiyyine
228699073,2970118,sv,Toudoukar
228699150,2970119,sv,Toudma
228699304,2970121,sv,Toubt
228699535,2970124,sv,Touansa
228699689,2970126,sv,Douar Touama Oulad Ziane
228699766,2970127,sv,Touama
228699843,2970128,sv,Touama
228699920,2970129,sv,Toualza
228699997,2970130,sv,Toualeb
228700151,2970132,sv,Touajna
228700228,2970133,sv,Touajna
228700536,2970137,sv,Douar Touagra
228700613,2970138,sv,Torres el Kal'a
228700921,2970142,sv,Douar Tolba
228701075,2970144,sv,Tnine Kef en Nsour
228701383,2970148,sv,Tnine Sidi Lyamani
228701537,2970150,sv,Tmourghout
228701614,2970151,sv,Tmegguit
228701691,2970152,sv,Douar Tmarkemt
228701768,2970153,sv,Tloult
228701845,2970154,sv,Tlit
228701999,2970156,sv,Tlet Sidi Bouguedra
228702076,2970157,sv,Tleta Rissana
228702153,2970158,sv,Tlet Ighoud
228702307,2970160,sv,Tlata Al Akhcac
228702461,2970162,sv,Tlata
228702615,2970164,sv,Talmoudi
228702692,2970165,sv,Tlamkaya
228702769,2970166,sv,Tlata Ouanas
228702923,2970168,sv,Tlaloun
228703077,2970170,sv,Douar Tlaha
228703154,2970171,sv,Tkalaa
228703231,2970172,sv,Douar Tijjout
228703308,2970173,sv,Tizart
228703539,2970176,sv,Tizzekht
228703616,2970177,sv,Tizza
228703770,2970179,sv,Tiztoutine
228703924,2970181,sv,Tizraoulene
228704001,2970182,sv,Tizourine
228704078,2970183,sv,Tizoughine
228704232,2970185,sv,Tizoughrane
228704309,2970186,sv,Tizoughrane
228704386,2970187,sv,Tiyzghrane
228704540,2970189,sv,Tizount
228704694,2970191,sv,Tizoula
228704771,2970192,sv,Tizkwane
228704848,2970193,sv,Tizwint
228704925,2970194,sv,Tizouine Foukiama
228705002,2970195,sv,Tizougarine
228705079,2970196,sv,Tizougarine
228705156,2970197,sv,Tizouggaghine
228705233,2970198,sv,Tiznit
228705310,2970199,sv,Tiznit
228705772,2970205,sv,Tizi Ouzli
228705849,2970206,sv,Douar Tizi Ouzemmour
228706234,2970211,sv,Douar Tizi Oudfel
228706311,2970212,sv,Tizi Ou Chater
228706619,2970216,sv,Tizi n'Talougout
228706696,2970217,sv,Tizi n'Oumachou
228707004,2970221,sv,Tizi N'Isly
228707081,2970222,sv,Tizinight
228707235,2970224,sv,Tizi-n-Ikwa
228707312,2970225,sv,Azrar
228707466,2970227,sv,Tinzimert
228708082,2970235,sv,Tizi Fri
228708236,2970237,sv,Tiziatine
228708544,2970241,sv,Tiyzi
228708929,2970246,sv,Tizgui Sellem
228709237,2970250,sv,Tizguine
228709468,2970253,sv,Tizgui n'Ait Goulouah
228709545,2970254,sv,Tizgui Ouzdar
228709622,2970255,sv,Tizgui Ida Ou Baloul
228709699,2970256,sv,Tizgui el Harratine
228709776,2970257,sv,Tizgui
228710161,2970262,sv,Tsigui
228710315,2970264,sv,Tizguiy
228710546,2970267,sv,Tizguiy
228711008,2970273,sv,Tizaght
228711085,2970274,sv,Tizroutine
228711162,2970275,sv,Tizerkine
228711393,2970278,sv,Tizerhouane
228712009,2970286,sv,Tizegzaouine
228712086,2970287,sv,Tisegdelt
228712163,2970288,sv,Tizart
228712394,2970291,sv,Tittalt
228712548,2970293,sv,Tit-n-Ziza
228712625,2970294,sv,Tit-N-Saqqa
228712702,2970295,sv,Tit Ourmas
228712779,2970296,sv,Tit n'Ali
228713010,2970299,sv,Tit Mellil
228713087,2970300,sv,Titfrah
228713164,2970301,sv,Tit-n-Blal
228713857,2970310,sv,Tissira
228713934,2970311,sv,Tissint (kommun)
228714011,2970312,sv,Tassinast
228714088,2970313,sv,Id Ou Laguid
228714165,2970314,sv,Tissili n'Ait Hossein
228714319,2970316,sv,Tissalli
228714396,2970317,sv,Tissila
228714550,2970319,sv,Douar Tizi
228714627,2970320,sv,Tissi
228714704,2970321,sv,Tissert
228714935,2970324,sv,Douar Tisserrhine
228715089,2970326,sv,Tissirgat
228715166,2970327,sv,Tissergat
228715243,2970328,sv,Tissemoumine
228715397,2970330,sv,Tissemlal
228715628,2970333,sv,Tisseldei
228715705,2970334,sv,Tissal
228715782,2970335,sv,Tiskht
228715859,2970336,sv,Tiskht
228715936,2970337,sv,Tissakht
228716013,2970338,sv,Tissa-n-ait Yidir
228716090,2970339,sv,Tissakatin
228716167,2970340,sv,Tissaf
228716244,2970341,sv,Tissa
228716706,2970347,sv,Douar Tizoual
228716783,2970348,sv,Tisnassamine
228716860,2970349,sv,Tismorene
228716937,2970350,sv,Tismorene
228717014,2970351,sv,Tiswitiyne
228717091,2970352,sv,Tislit-n-Ait Douchchane
228717168,2970353,sv,Tislit
228717322,2970355,sv,Agadir N'tislane
228717476,2970357,sv,Tiskourine
228717553,2970358,sv,Tiskouit
228717784,2970361,sv,Tiskhit
228717861,2970362,sv,Tiskert
228719093,2970378,sv,Douar Tazekhenatet
228719709,2970386,sv,Tissamzal
228719863,2970388,sv,Tisemlal
228720094,2970391,sv,Douar Boujibar
228720787,2970400,sv,Tiroula
228720864,2970401,sv,Tighoula
228721095,2970404,sv,Tirouguine
228721326,2970407,sv,Tirmerst
228721403,2970408,sv,Tirkou
228721711,2970412,sv,Tiriouzi
228721865,2970414,sv,Tirhzirt
228721942,2970415,sv,Douar Tighezza
228722096,2970417,sv,Tighza
228723020,2970429,sv,Tirhremt n'Ait Ider
228723790,2970439,sv,Tiyghmrt
228723867,2970440,sv,Tirhmert
228723944,2970441,sv,Tighrematine n'el Had Aghroud
228724175,2970444,sv,Tighirt
228724252,2970445,sv,Tighirt
228724406,2970447,sv,Tighirine
228724637,2970450,sv,Tirhijjout
228724714,2970451,sv,Tirhibout
228724868,2970453,sv,Tigherghert
228724945,2970454,sv,Taggmout
228725022,2970455,sv,Tagmout
228725099,2970456,sv,Tirhermt n'Ourhoulid
228725176,2970457,sv,Tirhermt n'Oudra
228725330,2970459,sv,Ait Hammou
228725407,2970460,sv,Tighremt-n-Ait 'Ali
228725484,2970461,sv,Tirhermt
228725561,2970462,sv,Tirhermine
228725638,2970463,sv,Tirherdine
228725946,2970467,sv,Tirhemt n'Orhtam
228726100,2970469,sv,Tighramt-n-'aqqa
228726177,2970470,sv,Tighremt n'Ait Ahmed
228726331,2970472,sv,Tighmart
228726485,2970474,sv,Tighassaline
228726562,2970475,sv,Tighassaline
228726716,2970477,sv,Tirhanimîne
228726947,2970480,sv,Tirhambouine
228727640,2970489,sv,Tiranimine
228728025,2970494,sv,Tiout
228728102,2970495,sv,Tiourzi
228728333,2970498,sv,Tioujdal
228728410,2970499,sv,Tiourarine
228728487,2970500,sv,Tiouririne
228728564,2970501,sv,Tioughza
228728641,2970502,sv,Tioughza
228728718,2970503,sv,Taghza
228728795,2970504,sv,Tighza
228728872,2970505,sv,Tighza
228728949,2970506,sv,Tiourar
228729180,2970509,sv,Tiourdou
228729334,2970511,sv,Ait-Aissi
228729488,2970513,sv,Tiourar
228729719,2970516,sv,Tiounza
228729873,2970518,sv,Tiwna
228729950,2970519,sv,Tioullalt
228730027,2970520,sv,Tiouli
228730104,2970521,sv,Tiouli
228730181,2970522,sv,Douar Tiouli
228730335,2970524,sv,Tiouli
228730412,2970525,sv,Tiwli
228730489,2970526,sv,Tiouli
228730566,2970527,sv,Tawli
228730797,2970530,sv,Tiwit
228730874,2970531,sv,Tiaouinine
228731028,2970533,sv,Tiouine
228731105,2970534,sv,Tiwjgaline
228731336,2970537,sv,Tiougrar
228731413,2970538,sv,Tiougrar
228731567,2970540,sv,Touougnaou
228731721,2970542,sv,Tiouerdiouine
228731798,2970543,sv,Tioudid
228732029,2970546,sv,Tiouayour
228732645,2970554,sv,Tinzart
228732722,2970555,sv,Tinzar
228733030,2970559,sv,Timsiyane
228733184,2970561,sv,Tine Said
228733261,2970562,sv,Tinourine
228733338,2970563,sv,Tingheras
228733415,2970564,sv,Timghaghrine
228733492,2970565,sv,Imi-n-Tinbal
228733569,2970566,sv,Tinoumouch
228733723,2970568,sv,Tinmmar
228733800,2970569,sv,Tinoumart
228733877,2970570,sv,Tinouar
228734108,2970573,sv,Tine Mansour
228734262,2970575,sv,Tine Lhaj Mbarek
228734339,2970576,sv,Tine Lhaj Ali
228734416,2970577,sv,Ti n' Lbaz
228734493,2970578,sv,Tinnlasker
228735032,2970585,sv,Tinileft
228735109,2970586,sv,Tinnigt
228735340,2970589,sv,Tiniagourt
228735417,2970590,sv,Tinguerf
228735648,2970593,sv,Tingliane
228735725,2970594,sv,Tinftah
228735802,2970595,sv,Timfoul
228735879,2970596,sv,Tinfo
228736033,2970598,sv,Tinfert
228736110,2970599,sv,Tine Zefouadou
228736264,2970601,sv,Tinghir
228736341,2970602,sv,Tinghir
228736418,2970603,sv,Tine Ou Shmirt
228736649,2970606,sv,Ti-n-Maliz
228736803,2970608,sv,Tinejad
228736880,2970609,sv,Tinejad
228736957,2970610,sv,Tine Ibaougi
228737419,2970616,sv,Tine Chaoui
228737496,2970617,sv,Tinbarad
228737727,2970620,sv,Ti n'Ali
228737881,2970622,sv,Tinaf
228738035,2970624,sv,Tine Abdellah Ou Hammou
228738112,2970625,sv,Tine Abdellah Ou Ali
228738189,2970626,sv,Timzghouine
228738266,2970627,sv,Timzoughine
228738343,2970628,sv,Tamzizit
228738651,2970632,sv,Timzrit
228738805,2970634,sv,Tinzid
228738959,2970636,sv,Timtig
228739113,2970638,sv,Timslite
228739421,2970642,sv,Timsal
228739575,2970644,sv,Timghit
228739806,2970647,sv,Timoulilt
228739883,2970648,sv,Timoulilt
228739960,2970649,sv,Timoulay Oufella
228740037,2970650,sv,Timoulay n'Tanout
228740114,2970651,sv,Timoulay n'Ouamalougt
228740191,2970652,sv,Timoulay n'Izzine
228740268,2970653,sv,Timoulay
228740345,2970654,sv,Timoulay
228740499,2970656,sv,Timoula
228740576,2970657,sv,Timlouline
228740807,2970660,sv,Timlilt
228741192,2970665,sv,Timkit
228741500,2970669,sv,Timkist
228741808,2970673,sv,Timit
228742193,2970678,sv,Timirhir
228742347,2970680,sv,Timiwine
228742424,2970681,sv,Timi N'Outine
228742578,2970683,sv,Timinit
228742655,2970684,sv,Timine Louka
228742732,2970685,sv,Timilout
228742809,2970686,sv,Timiloust
228743194,2970691,sv,Timichcha
228743271,2970692,sv,Timichcha
228743348,2970693,sv,Timichcha
228743502,2970695,sv,Timichcha
228743656,2970697,sv,Timhata
228743733,2970698,sv,Timahdit
228743964,2970701,sv,Timguilt
228744118,2970703,sv,Timguidart
228744580,2970709,sv,Timezai
228744657,2970710,sv,Timezlane
228744734,2970711,sv,Timezgana
228744811,2970712,sv,Timezgadiouine
228744888,2970713,sv,Timezgadiouine
228745735,2970724,sv,Tinoumroutine
228745812,2970725,sv,Timeristine
228745889,2970726,sv,Timerhdat n'Ouamiou
228746043,2970728,sv,Timentkal
228746120,2970729,sv,Timengass
228746197,2970730,sv,Timellourhit
228746274,2970731,sv,Timlilt
228746890,2970739,sv,Timdouline
228746967,2970740,sv,Timdmene
228747044,2970741,sv,Timdest
228747121,2970742,sv,Timdermit
228747198,2970743,sv,Timdahine
228747275,2970744,sv,Tintadrioune
228747429,2970746,sv,Timassirine
228747506,2970747,sv,Timassinine
228747583,2970748,sv,Timassinine
228747814,2970751,sv,Timaribdine
228747891,2970752,sv,Tilsakht
228748122,2970755,sv,Tiloutaf
228748199,2970756,sv,Douar Tioulli
228748276,2970757,sv,Tilouguit
228748353,2970758,sv,Tiloua n'Ait Daoud
228748430,2970759,sv,Tilniyf
228748507,2970760,sv,Tilmi
228748584,2970761,sv,Tilmi
228748661,2970762,sv,Tilmezdight
228748815,2970764,sv,Tillouna
228749046,2970767,sv,Tilazine
228749354,2970771,sv,Tiliuin
228749508,2970773,sv,Tilisas
228749585,2970774,sv,Tilirzr
228749816,2970777,sv,Tiliwa
228749893,2970778,sv,Tiliwa
228749970,2970779,sv,Tilioua
228750355,2970784,sv,Tililine
228750432,2970785,sv,Tililguine
228750509,2970786,sv,Tiligiout
228750971,2970792,sv,Tilemsoun
228751048,2970793,sv,Douar Tildi
228751202,2970795,sv,Tiktint
228751279,2970796,sv,Douar Tiktene
228751433,2970798,sv,Douar Tikoutar
228751510,2970799,sv,Tikoutamine
228751587,2970800,sv,Tiklilt
228751664,2970801,sv,Tiykhfiyst
228751741,2970802,sv,Tikki
228751895,2970804,sv,Douar Tikirat
228751972,2970805,sv,Tikkadarine
228752049,2970806,sv,Tikitar
228752126,2970807,sv,Tikitar
228752357,2970810,sv,Tikiout
228752511,2970812,sv,Tikiouine
228752588,2970813,sv,Tikiouine
228752665,2970814,sv,Tikida
228752896,2970817,sv,Tikhibit Izder
228752973,2970818,sv,Douar Tikhyamine
228753204,2970821,sv,Tikhat
228753358,2970823,sv,Tikhabrine
228753512,2970825,sv,Tikensar
228753666,2970827,sv,Tikdane
228753743,2970828,sv,Douar Tichaouine
228753897,2970830,sv,Tikabine
228754128,2970833,sv,Tijjat
228754205,2970834,sv,Tijdine
228754359,2970836,sv,Tijignit
228754436,2970837,sv,Tichgout
228754513,2970838,sv,Tijent
228754590,2970839,sv,Tijefert
228754667,2970840,sv,Tijane
228754898,2970843,sv,Tiislane
228755052,2970845,sv,Tiiggane
228755976,2970857,sv,Tigzmert
228756207,2970860,sv,Tighiza
228756284,2970861,sv,Tighit Igouramane
228756361,2970862,sv,Tiguisselt
228756515,2970864,sv,Tiguisa
228756592,2970865,sv,Tiguisa
228756669,2970866,sv,Tiguimi Abdel-la Abdel-la
228756900,2970869,sv,Tiguidar
228757208,2970873,sv,Tiguert
228757824,2970881,sv,Tigourdine
228757978,2970883,sv,Tiguenta el Hosein
228758132,2970885,sv,Tiguamguamt
228758440,2970889,sv,Tiguenamas
228759056,2970897,sv,Tiguemmi n'Tagant
228759210,2970899,sv,T'addi-n-Ou-Hazza
228759364,2970901,sv,Tiguemmi n'Ait Rami
228759441,2970902,sv,Tiguemmi n'Ait Bihi
228759518,2970903,sv,Id Barka
228760057,2970910,sv,Tigual
228760211,2970912,sv,Tigratin Bumia
228760981,2970922,sv,Tougouguine
228761058,2970923,sv,Tigoudine
228761212,2970925,sv,Tigourar
228761520,2970929,sv,Tigmi Ouguim
228761597,2970930,sv,Douar Tigmijjou
228761751,2970932,sv,Tigmmat
228761905,2970934,sv,Tiglit
228761982,2970935,sv,Tiglit
228762059,2970936,sv,Tighza
228762136,2970937,sv,Tighza
228762290,2970939,sv,Tighratine
228762367,2970940,sv,Tighoula
228762521,2970942,sv,Tguit
228762598,2970943,sv,Tiggit n'Oulad Chaouf
228762675,2970944,sv,Tiggit n'Ait Boulma
228762752,2970945,sv,Tiggint
228763060,2970949,sv,Tigart
228763753,2970958,sv,Tifrit
228763907,2970960,sv,Tifghalt-n-Imigat
228763984,2970961,sv,Tifghlt-n-Bou Al Haj
228764369,2970966,sv,Tifghalt
228764677,2970970,sv,Tifourna
228764754,2970971,sv,Tifounra
228764831,2970972,sv,Tifoultout
228765139,2970976,sv,Tifni
228765293,2970978,sv,Tiflit
228765447,2970980,sv,Tiflet
228765832,2970985,sv,Tifirassine
228765986,2970987,sv,Tifguit
228766063,2970988,sv,Tifgouki
228766217,2970990,sv,Tifsassine
228766371,2970992,sv,Tifiyrt
228766525,2970994,sv,Tifert
228766679,2970996,sv,Tiferouine
228766987,2971000,sv,Tifarkiy
228767218,2971003,sv,Tifardine
228767295,2971004,sv,Tiferdine
228767372,2971005,sv,Tifelfel
228767526,2971007,sv,Tifticht
228767757,2971010,sv,Douar Tifrouine
228767834,2971011,sv,Tifan
228767988,2971013,sv,Tiechart
228768065,2971014,sv,Tidzi
228768450,2971019,sv,Toutgharane
228768527,2971020,sv,Tidourine
228768758,2971023,sv,Tidli
228768835,2971024,sv,Tidli
228768912,2971025,sv,Tidli
228769143,2971028,sv,Tidiziou
228769297,2971030,sv,Tidili
228769528,2971033,sv,Tiddirht Oudra
228769605,2971034,sv,Tiddest
228769759,2971036,sv,Tidazzine
228769990,2971039,sv,Tichouai
228770144,2971041,sv,Tichki
228770298,2971043,sv,Tichki
228770452,2971045,sv,Tichirizine
228770529,2971046,sv,Tichicht
228770914,2971051,sv,Tibargant
228771068,2971053,sv,Ti'azzit
228771222,2971055,sv,Ti'wanin
228771376,2971057,sv,Tialougit
228771530,2971059,sv,Iheddadene
228771607,2971060,sv,Thata
228771992,2971065,sv,Tétouan
228772223,2971068,sv,Tessaout n'Atena
228772608,2971073,sv,Terkia
228772685,2971074,sv,Terkelt
228773070,2971079,sv,Tendrara
228773301,2971082,sv,Tamga
228773378,2971083,sv,Tamda
228773455,2971084,sv,Tem bou Zid
228773532,2971085,sv,Témara
228773609,2971086,sv,Témara
228773763,2971088,sv,Telouet
228774071,2971092,sv,Douar Takchana
228774379,2971096,sv,Douar Qchira
228774687,2971100,sv,Tefza
228774918,2971103,sv,Teffer
228775072,2971105,sv,Tiddas
228775303,2971108,sv,Douar Ezzaouia Tabouda
228775380,2971109,sv,At-Tabi'a
228775996,2971117,sv,Tazarine
228776073,2971118,sv,Tazarine
228776304,2971121,sv,Tazroute
228776381,2971122,sv,Douar Tazrout
228776458,2971123,sv,Tazrout
228776612,2971125,sv,Tazrout
228776920,2971129,sv,Tazrout
228777151,2971132,sv,Taghzout
228777305,2971134,sv,Tazrouft
228777459,2971136,sv,Tazrot
228777536,2971137,sv,Tazrhadra
228777613,2971138,sv,Tazouta
228778537,2971150,sv,Tazoult
228778768,2971153,sv,Tazouggart
228778845,2971154,sv,Tazought
228779076,2971157,sv,Tazougaght
228779230,2971159,sv,Taznakht
228779461,2971162,sv,Tazlaft
228779692,2971165,sv,Taziylalt
228779923,2971168,sv,Tazigzaout
228780000,2971169,sv,Tazidra
228780077,2971170,sv,Taziait
228780231,2971172,sv,Douar Azib Tazi
228780385,2971174,sv,Tawaliyn
228780462,2971175,sv,Tasga
