id,city_id,language_key,name
208760868,2711181,bs,Vado di Vaglia
208760945,2711182,bs,Torrione-Paradiso
208761022,2711183,bs,Cittadella
208761176,2711185,bs,Vigliotti
208761253,2711186,bs,Casa la Selva
208761330,2711187,bs,Nucleo Misto
208761407,2711188,bs,Cocola
208761484,2711189,bs,Annunziata
208761561,2711190,bs,Cerzito Grande
208761638,2711191,bs,Petraro
208761715,2711192,bs,San Bartolomeo
208761792,2711193,bs,Ferriera
208761869,2711194,bs,Ghirico
208761946,2711195,bs,Serrone
208762023,2711196,bs,Podere San Donato
208762100,2711197,bs,Terrone
208762177,2711198,bs,San Paolo
208762254,2711199,bs,Fonte Santa Croce
208762331,2711200,bs,Rota Giannelli
208762408,2711201,bs,Colle Sant'Antonio
208762485,2711202,bs,Casale Galeoti
208762562,2711203,bs,Vaccarda
208762639,2711204,bs,Castello
208762716,2711205,bs,Valle Carbura
208762793,2711206,bs,Candeloro
208762870,2711207,bs,Rapanice
208762947,2711208,bs,Cerreto
208763024,2711209,bs,Campitello
208763101,2711210,bs,Cerreto Sant'Angelo
208763178,2711211,bs,Madonna del Buon Cammino
208763255,2711212,bs,Borgo Parco la Vecchia
208763332,2711213,bs,Portarino
208763409,2711214,bs,Spineto
208763486,2711215,bs,Timpone Morte
208763563,2711216,bs,Storticati
208763640,2711217,bs,Santa Caterina
208763717,2711218,bs,Taverna Sottana
208763794,2711219,bs,Torretta
208763871,2711220,bs,Saracena
208763948,2711221,bs,Pericelli II
208764025,2711222,bs,Gesariellu
208764102,2711223,bs,Malivindi
208764179,2711224,bs,Barone
208764256,2711225,bs,Nucleo Aspalmo Inferiore
208764333,2711226,bs,Pruppa
208764410,2711227,bs,Badia
208764487,2711228,bs,Caristia
208764564,2711229,bs,Santa Domenica
208764641,2711230,bs,Milianni
208764718,2711231,bs,Macalle
208764795,2711232,bs,Borgo Passo
208764872,2711233,bs,Fragnete Primo (Ex Fragnette)
208764949,2711234,bs,Santacaterina
208765026,2711235,bs,Ostizza
208765103,2711236,bs,Fornasetta Superiore
208765180,2711237,bs,Marago
208765257,2711238,bs,Noni I
208765334,2711239,bs,Cascine Volpatti
208765411,2711240,bs,Nero
208765488,2711241,bs,Villaggio Maddalena
208765565,2711242,bs,Allasini
208765642,2711243,bs,Arbrea
208765719,2711244,bs,Turali
208765796,2711245,bs,Momello
208765873,2711246,bs,Case Piandane
208765950,2711247,bs,Casale Palazzo
208766027,2711248,bs,Villaggio Aurora
208766104,2711249,bs,Pragranero
208766181,2711250,bs,Vimerli - Klark -Srl
208766258,2711251,bs,Gorra
208766335,2711252,bs,Tetti Ellero
208766412,2711253,bs,Bosco
208766489,2711254,bs,Vittori
208766566,2711255,bs,Sandri
208766643,2711256,bs,Madonna di Loreto
208766720,2711257,bs,Valmaggiore-Cerrati
208766797,2711258,bs,Perrona
208766874,2711259,bs,Marchetti
208766951,2711260,bs,Valdichiesa
208767028,2711261,bs,Foresto
208767105,2711262,bs,Cavanna-Taranco
208767182,2711263,bs,Bianchi
208767259,2711264,bs,Costino
208767336,2711265,bs,Revelli
208767413,2711266,bs,Maxena
208767490,2711267,bs,Borščivka
208767567,2711268,bs,Casareggio
208767644,2711269,bs,Crova
208767721,2711270,bs,Cascine
208767798,2711271,bs,Pian dei Cunei
208767875,2711272,bs,Prele
208767952,2711273,bs,Bruscarolo
208768029,2711274,bs,Paludi
208768106,2711275,bs,Castendallo
208768183,2711276,bs,Bettolino
208768260,2711277,bs,Migiondo
208768337,2711278,bs,Cascina Pignone
208768414,2711279,bs,Cascina del Ponte di Castano
208768491,2711280,bs,Conterico
208768568,2711281,bs,Valdarenne
208768645,2711282,bs,Casiraga
208768722,2711283,bs,Tribulini
208768799,2711284,bs,Valle Santa Maria
208768876,2711285,bs,Coegia
208768953,2711286,bs,Giogo
208769030,2711287,bs,Passoni
208769107,2711288,bs,Via Marcolini
208769184,2711289,bs,Miravalle
208769338,2711291,bs,Radici
208769415,2711292,bs,Villaggio Giustino
208769492,2711293,bs,Campanella
208769569,2711294,bs,Ghelfa
208769646,2711295,bs,Ronchi
208769723,2711296,bs,Palimata
208769800,2711297,bs,Villaggio Rurale
208769877,2711298,bs,Montagnoli
208769954,2711299,bs,Brustolotti
208770031,2711300,bs,Masi
208770108,2711301,bs,San Felice
208770185,2711302,bs,Valle
208770262,2711303,bs,Gralaoni-Pralesi-Cisano
208770339,2711304,bs,Colombara San Vito
208770416,2711305,bs,Mattarana
208770493,2711306,bs,Ocara
208770570,2711307,bs,Pasquaro
208770647,2711308,bs,Chieve
208770724,2711309,bs,Pozza Strosa
208770801,2711310,bs,Pol di Piovezzano
208770878,2711311,bs,Guiotto
208770955,2711312,bs,Cescatto
208771032,2711313,bs,Belvedere
208771109,2711314,bs,Montagna
208771186,2711315,bs,Marana
208771263,2711316,bs,Casoni di Sopra
208771340,2711317,bs,Castello
208771417,2711318,bs,Oldelle
208771494,2711319,bs,Alpe
208771571,2711320,bs,Maso
208771648,2711321,bs,Farenzena
208771725,2711322,bs,Sala
208771802,2711323,bs,Solivo
208771879,2711324,bs,Chies
208771956,2711325,bs,Costa
208772033,2711326,bs,Cherz
208772110,2711327,bs,Ronch de Buos
208772187,2711328,bs,Borgo Favrin
208772264,2711329,bs,Ongagna
208772341,2711330,bs,Tabacchi
208772418,2711331,bs,Boscariol
208772495,2711332,bs,Bosco
208772572,2711333,bs,Case Cremasco
208772649,2711334,bs,San Mamante
208772726,2711335,bs,Ca' Nani
208772803,2711336,bs,Ca' Zottino
208772880,2711337,bs,Corte-Borin
208772957,2711338,bs,Rossignolo
208773034,2711339,bs,Ferrarese
208773111,2711340,bs,Sarpato
208773188,2711341,bs,Dario
208773265,2711342,bs,Stroppari
208773342,2711343,bs,Grumolo
208773419,2711344,bs,Casali Ortenco
208773496,2711345,bs,Canal del Ferro di Sopra
208773573,2711346,bs,Belvedere
208773650,2711347,bs,Noglareda
208773727,2711348,bs,Isola Serafini
208773804,2711349,bs,Zona Industriale Cattagnina-Palazzina
208773881,2711350,bs,Forno
208773958,2711351,bs,Casa Mascandola
208774035,2711352,bs,Alpe
208774112,2711353,bs,San Michele Cavana
208774189,2711354,bs,Orzale
208774266,2711355,bs,Pie' di Via
208774343,2711356,bs,Palasone
208774420,2711357,bs,Ca' dei Duchi
208774497,2711358,bs,Zona Industriale
208774574,2711359,bs,Case Bruciate
208774651,2711360,bs,Corte Wegman
208774728,2711361,bs,Fondo Visita
208774805,2711362,bs,Cipoletta
208774882,2711363,bs,Pioppa
208774959,2711364,bs,Punta
208775036,2711365,bs,Case Baldi
208775113,2711366,bs,Borgo Sgarbata
208775190,2711367,bs,Case Foschini
208775267,2711368,bs,La Platea-Lombardina
208775344,2711369,bs,Volpina
208775421,2711370,bs,Case Roncadello
208775498,2711371,bs,I Conti
208775575,2711372,bs,Castello
208775652,2711373,bs,Case Nuove
208775729,2711374,bs,Miniera
208775806,2711375,bs,Sant'Erasmo
208775883,2711376,bs,Pian della Pieve
208775960,2711377,bs,Torrone Serrabassa
208776037,2711378,bs,Cerreto
208776114,2711379,bs,Montecchio
208776191,2711380,bs,Monte Cretaccio
208776268,2711381,bs,Valle Ombrosa
208776345,2711382,bs,Guinadi
208776422,2711383,bs,La Cugna
208776499,2711384,bs,Le Passaiole
208776576,2711385,bs,Castellina
208776653,2711386,bs,Cipressino
208776730,2711387,bs,Rinforzati
208776807,2711388,bs,La Buca
208776884,2711389,bs,Le Galvane
208776961,2711390,bs,Montioncello
208777038,2711391,bs,Rovinato
208777115,2711392,bs,Valcanina
208777192,2711393,bs,Cusignano
208777269,2711394,bs,Cerri
208777346,2711395,bs,Vogognano
208777423,2711396,bs,Tasso
208777500,2711397,bs,Treggiaia
208777577,2711398,bs,Fioraie
208777654,2711399,bs,Coneo
208777731,2711400,bs,Casalta e Belvedere
208777808,2711401,bs,Foenna
208777885,2711402,bs,Lago Boracifero
208778039,2711404,bs,Belvedere
208778116,2711405,bs,Torricella
208778270,2711407,bs,Palombina
208778347,2711408,bs,Poggio
208778424,2711409,bs,S.S. Aurelia-Localita Arcipretura
208778501,2711410,bs,Seconde Ville
208778578,2711411,bs,Magnalardo
208778655,2711412,bs,Retarola
208778732,2711413,bs,Campo-Starza
208778809,2711414,bs,Campitelli
208778886,2711415,bs,Vano
208778963,2711416,bs,Cancello
208779040,2711417,bs,Foresta-Sidonio
208779117,2711418,bs,Magnene
208779194,2711419,bs,Case Ontola
208779271,2711420,bs,Masseria Tabasso
208779348,2711421,bs,Sarcioni
208779425,2711422,bs,Agonursi
208779502,2711423,bs,Casuccio
208779579,2711424,bs,Casalpreti-Varricchi
208779656,2711425,bs,Palmentata
208779733,2711426,bs,Cretaio
208779810,2711427,bs,Localita' Industriale Riccio
208779887,2711428,bs,Casal di Creta
208779964,2711429,bs,Residenza-Dorica
208780041,2711430,bs,Casino Villa
208780118,2711431,bs,Polverelli
208780195,2711432,bs,San Felice
208780272,2711433,bs,Castelmaidetto
208780349,2711434,bs,Colle Formica
208780426,2711435,bs,Case di Tillio
208780503,2711436,bs,Pomaro
208780580,2711437,bs,Castracani
208780657,2711438,bs,Santa Maria in Basilico
208780734,2711439,bs,Guadocavalli
208780811,2711440,bs,Santa Croce
208780888,2711441,bs,Fumarola
208780965,2711442,bs,Pascarosa
208781042,2711443,bs,Cogliandrino
208781119,2711444,bs,Fermata Tiera
208781196,2711445,bs,Micele
208781273,2711446,bs,Agosto
208781350,2711447,bs,Macchia dei Monaci
208781427,2711448,bs,Porrili
208781504,2711449,bs,Rammatico
