id,city_id,language_key,name
123360432,1602084,lv,Attignat
123360509,1602085,lv,Attichy
123360586,1602086,lv,Attiches
123360740,1602088,lv,Attenschwiller
123360817,1602089,lv,Attancourt
123360971,1602091,lv,Attainville
123361125,1602093,lv,Athose
123361202,1602094,lv,Athos-Aspis
123361279,1602095,lv,Athis-Mons
123361356,1602096,lv,Athis
123361433,1602097,lv,Athis-de-l'Orne
123361587,1602099,lv,Athies-sous-Laon
123361664,1602100,lv,Athies
123361741,1602101,lv,Athies
123361818,1602102,lv,Athienville
123361895,1602103,lv,Athie
123361972,1602104,lv,Athie
123362049,1602105,lv,Athesans-Étroitefontaine
123362126,1602106,lv,Athee-sur-Cher
123362203,1602107,lv,Athee
123362357,1602109,lv,Athee
123362511,1602111,lv,Astugue
123362665,1602113,lv,Aston
123362819,1602115,lv,Astis
123362896,1602116,lv,Astille
123362973,1602117,lv,Astet
123363050,1602118,lv,Aste-Béon
123363127,1602119,lv,Aste
123363204,1602120,lv,Astaillac
123363281,1602121,lv,Astaffort
123363358,1602122,lv,Asswiller
123363589,1602125,lv,Asson
123363666,1602126,lv,Assis-sur-Serre
123363743,1602127,lv,As Sisniyah
123363820,1602128,lv,As Sisniyah
123363897,1602129,lv,Assignan
123363974,1602130,lv,Assieu
123364051,1602131,lv,Assier
123364128,1602132,lv,Assevillers
123364205,1602133,lv,Assevent
123364282,1602134,lv,Asserac
123364359,1602135,lv,Assenoncourt
123364436,1602136,lv,Assencieres
123364513,1602137,lv,Assenay
123364590,1602138,lv,Asse-le-Riboul
123364667,1602139,lv,Asse-le-Boisne
123364744,1602140,lv,Asse-le-Beranger
123364898,1602142,lv,Essay
123364975,1602143,lv,Assat
123365129,1602145,lv,Assas
123365283,1602147,lv,Assais-les-Jumeaux
123365360,1602148,lv,Assainvillers
123365437,1602149,lv,Assac
123365514,1602150,lv,Asquins
123365668,1602152,lv,Asques
123365745,1602153,lv,Asques
123365822,1602154,lv,Asque
123365899,1602155,lv,Aspret-Sarrat
123365976,1602156,lv,Aspres-sur-Buech
123366053,1602157,lv,Aspres-lès-Corps
123366130,1602158,lv,Aspremont
123366207,1602159,lv,Aspremont
123366361,1602161,lv,Aspiran
123366438,1602162,lv,Aspin-en-Lavedan
123366592,1602164,lv,Aspet
123366746,1602166,lv,Asperjoc
123366823,1602167,lv,Asperes
123366900,1602168,lv,Aspach-le-Haut
123366977,1602169,lv,Aspach-le-Bas
123367131,1602171,lv,Aspach
123367208,1602172,lv,Asnois
123367285,1602173,lv,Asnois
123367439,1602175,lv,Asnieres-sur-Vegre
123367516,1602176,lv,Asnieres-sur-Saone
123367593,1602177,lv,Asnières-sur-Oise
123367670,1602178,lv,Asnières-sur-Nouère
123367747,1602179,lv,Asnieres-sur-Blour
123367824,1602180,lv,Asnieres-sous-Bois
123367901,1602181,lv,Asnières-lès-Dijon
123367978,1602182,lv,Asnières-la-Giraud
123368055,1602183,lv,Asnieres-en-Poitou
123368132,1602184,lv,Asnieres-en-Montagne
123368209,1602185,lv,Asnieres-en-Bessin
123368286,1602186,lv,Asnières
123368363,1602187,lv,Aņēra pie Sēnas
123368671,1602191,lv,Asnelles
123368748,1602192,lv,Asnans-Beauvoisin
123368825,1602193,lv,Asnan
123368902,1602194,lv,Aslonnes
123368979,1602195,lv,Asfelds
123369056,1602196,lv,Ascros
123369210,1602198,lv,Ascoux
123369287,1602199,lv,Ascou
123369364,1602200,lv,Asco
123369441,1602201,lv,Aschères-le-Marché
123369518,1602202,lv,Aschbach
123369595,1602203,lv,Ascarat
123369672,1602204,lv,Ascain
123369749,1602205,lv,Asasp-Arros
123369903,1602207,lv,Arzviller
123369980,1602208,lv,Arzon
123370134,1602210,lv,Arzillières-Neuville
123370211,1602211,lv,Arzens
123370288,1602212,lv,Arzenc-de-Randon
123370365,1602213,lv,Arzenc-d'Apcher
123370442,1602214,lv,Arzembouy
123370596,1602216,lv,Arzano
123370673,1602217,lv,Arzal
123370750,1602218,lv,Arzacq-Arraziguet
123370904,1602220,lv,Arx
123370981,1602221,lv,Arvillers
123371058,1602222,lv,Arville
123371135,1602223,lv,Arville
123371212,1602224,lv,Arvillard
123371289,1602225,lv,Arvigna
123371366,1602226,lv,Arvieux
123371443,1602227,lv,Arvieu
123371520,1602228,lv,Arveyres
123371597,1602229,lv,Arvert
123371751,1602231,lv,Arue
123371828,1602232,lv,Arudy
123371905,1602233,lv,Artzenheim
123371982,1602234,lv,Art-sur-Meurthe
123372059,1602235,lv,Artres
123372136,1602236,lv,Artonne
123372213,1602237,lv,Artonges
123372367,1602239,lv,Artolsheim
123372521,1602241,lv,Artix
123372598,1602242,lv,Artix
123372906,1602246,lv,Artins
123373137,1602249,lv,Artigues
123373368,1602252,lv,Artigues
123373522,1602254,lv,Artiguemy
123373599,1602255,lv,Artiguelouve
123373676,1602256,lv,Artigueloutan
123373830,1602258,lv,Artigue
123373907,1602259,lv,Artignosc-sur-Verdon
123374215,1602263,lv,Artigat
123374292,1602264,lv,Arthun
123374369,1602265,lv,Arthonnay
123374446,1602266,lv,Arthon-en-Retz
123374523,1602267,lv,Arthon
123374677,1602269,lv,Arthies
123374754,1602270,lv,Arthezé
123374831,1602271,lv,Arthez-de-Bearn
123374908,1602272,lv,Arthez-d'Asson
123374985,1602273,lv,Arthez-d'Armagnac
123375062,1602274,lv,Arthes
123375139,1602275,lv,Arthenas
123375216,1602276,lv,Arthenac
123375293,1602277,lv,Arthemonay
123375370,1602278,lv,Arthel
123375447,1602279,lv,Arthaz-Pont-Notre-Dame
123375524,1602280,lv,Artenay
123375678,1602282,lv,Artemps
123375755,1602283,lv,Artemare
123375832,1602284,lv,Artassenx
123375909,1602285,lv,Artas
123375986,1602286,lv,Artannes-sur-Thouet
123376063,1602287,lv,Artannes-sur-Indre
123376217,1602289,lv,Artalens
123376294,1602290,lv,Artaix
123376371,1602291,lv,Artaise-le-Vivier
123376448,1602292,lv,Artagnon
123376525,1602293,lv,Arsy
123376602,1602294,lv,Arsure-Arsurette
123376679,1602295,lv,Ars-sur-Moselle
123376756,1602296,lv,Arsa
123376833,1602297,lv,Arsonval
123376910,1602298,lv,Ars-les-Favets
123376987,1602299,lv,Ars-Laquenexy
123377141,1602301,lv,Ars-en-Ré
123377372,1602304,lv,Arsague
123377449,1602305,lv,Arsac-en-Velay
123377526,1602306,lv,Arsac
123377603,1602307,lv,Ars
123377680,1602308,lv,Ars
123377834,1602310,lv,Arry
123377911,1602311,lv,Arry
123377988,1602312,lv,Arrout
123378065,1602313,lv,Arrouede
123378142,1602314,lv,Arrou
123378219,1602315,lv,Arrosès
123378296,1602316,lv,Arros-d'Oloron
123378373,1602317,lv,Arros-de-Nay
123378450,1602318,lv,Arronville
123378527,1602319,lv,Arronnes
123378604,1602320,lv,Arromanches-les-Bains
123378681,1602321,lv,Arrodets-ez-Angles
123378835,1602323,lv,Arro
123378989,1602325,lv,Arrigny
123379066,1602326,lv,Arrigas
123379143,1602327,lv,Arrien-en-Bethmale
123379220,1602328,lv,Arrien
123379297,1602329,lv,Arricau-Bordes
123379374,1602330,lv,Arriance
123379451,1602331,lv,Arreux
123379528,1602332,lv,Arrest
123379605,1602333,lv,Arrentieres
123379682,1602334,lv,Arrentes-de-Corcieux
123379759,1602335,lv,Arrens-Marsous
123379836,1602336,lv,Arrenes
123379990,1602338,lv,Arrelles
123380144,1602340,lv,Arreau
123380221,1602341,lv,Arre
123380298,1602342,lv,Arrayou-Lahitte
123380375,1602343,lv,Arraye
123380452,1602344,lv,Arraute-Charritte
123380606,1602346,lv,Arrast-Larrebieu
123380683,1602347,lv,Arras-sur-Rhône
123380760,1602348,lv,Arras-en-Lavedan
123380837,1602349,lv,Arrasa
123380914,1602350,lv,Arrans
123380991,1602351,lv,Arrancy-sur-Crusnes
123381068,1602352,lv,Ar Rukay`
123381145,1602353,lv,Arrancourt
123381222,1602354,lv,Arraincourt
123381299,1602355,lv,Arradon
123381376,1602356,lv,Arracourt
123381453,1602357,lv,Arrabloy
123381530,1602358,lv,Arquian
123381607,1602359,lv,Arqueves
123381684,1602360,lv,Arquettes-en-Val
123381761,1602361,lv,Arques-la-Bataille
123381838,1602362,lv,Arques
123381915,1602363,lv,Arques
123381992,1602364,lv,Arques
123382069,1602365,lv,Arquenay
123382223,1602367,lv,Arphy
123382300,1602368,lv,Arpheuilles-Saint-Priest
123382377,1602369,lv,Arpheuilles
123382454,1602370,lv,Arpheuilles
123382685,1602373,lv,Arpenans
123382839,1602375,lv,Arpavon
123382916,1602376,lv,Arpajon-sur-Cere
123382993,1602377,lv,Arpajon
123383070,1602378,lv,Arpaillargues-et-Aureillac
123383147,1602379,lv,Aroz
123383301,1602381,lv,Aroue-Ithorots-Olhaïby
123383378,1602382,lv,Aron
123383455,1602383,lv,Aromas
123383532,1602384,lv,Aroffe
123383609,1602385,lv,Arnouville-lès-Mantes
123383686,1602386,lv,Arnouville
123383840,1602388,lv,Arnos
123383917,1602389,lv,Arnoncourt-sur-Apance
123383994,1602390,lv,Arnieres-sur-Iton
123384071,1602391,lv,Arnicourt
123384148,1602392,lv,Arneke
123384225,1602393,lv,Arnéguy
123384302,1602394,lv,Arne
123384379,1602395,lv,Arnay-sous-Vitteaux
123384533,1602397,lv,Arnay-le-Duc
123384610,1602398,lv,Arnaville
123384687,1602399,lv,Arnave
123384764,1602400,lv,Arnaud-Gilhem
123384995,1602403,lv,Arnas
123385072,1602404,lv,Amirnans
123385149,1602405,lv,Arnancourt
123385380,1602408,lv,Arnage
123385534,1602410,lv,Arnaka-Pompadūra
123385611,1602411,lv,Arnac-la-Poste
123385688,1602412,lv,Arnac
123385765,1602413,lv,Armoy
123385842,1602414,lv,Armous-et-Cau
123386227,1602419,lv,Armissan
123386304,1602420,lv,Armillac
123386458,1602422,lv,Armes
123386535,1602423,lv,Armentieux
123386689,1602425,lv,Armentieres-sur-Ourcq
123386766,1602426,lv,Armentieres-sur-Avre
123386843,1602427,lv,Armentieres-en-Brie
123386920,1602428,lv,Armantjēra
123386997,1602429,lv,Armenteule
123387074,1602430,lv,Armenonville-les-Gatineaux
123387151,1602431,lv,Armendarits
123387305,1602433,lv,Armeau
123387382,1602434,lv,Armbouts-Cappel
123387459,1602435,lv,Armaucourt
123387613,1602437,lv,Armancourt
123387690,1602438,lv,Armaillé
123387767,1602439,lv,Arlos
123387921,1602441,lv,Arleux-en-Gohelle
123387998,1602442,lv,Arleux
123388075,1602443,lv,Arleuf
123388229,1602445,lv,Arles-sur-Tech
123388306,1602446,lv,Arla
123388383,1602447,lv,Arlempdes
123388460,1602448,lv,Arlebosc
123388537,1602449,lv,Arlay
123388614,1602450,lv,Arlanka
123388691,1602451,lv,Arjuzanx
123388922,1602454,lv,Arith
123389076,1602456,lv,Arinthod
123389153,1602457,lv,Arignac
123389230,1602458,lv,Arifat
123389307,1602459,lv,Aries-Espenan
123389384,1602460,lv,Arhansus
123389461,1602461,lv,Argy
123389538,1602462,lv,Argut-Dessus
123389692,1602464,lv,Arguenos
123389846,1602466,lv,Arguel
123389923,1602467,lv,Argueil
123390000,1602468,lv,Argoules
123390077,1602469,lv,Argouges
123390154,1602470,lv,Argonay
123390231,1602471,lv,Argol
123390308,1602472,lv,Argoeuves
123390462,1602474,lv,Argiusta-Moriccio
123390539,1602475,lv,Argis
123390693,1602477,lv,Argilly
123390770,1602478,lv,Argilliers
123390847,1602479,lv,Argillieres
123391001,1602481,lv,Argiesans
123391309,1602485,lv,Arget
123391386,1602486,lv,Argers
123391617,1602489,lv,Argenvilliers
123391694,1602490,lv,Argenvieres
123391771,1602491,lv,Argenty
123391848,1602492,lv,Argent-sur-Sauldre
123391925,1602493,lv,Argentré-du-Plessis
123392002,1602494,lv,Argentre
123392079,1602495,lv,Argenton-sur-Creuse
123392156,1602496,lv,Argenton-Notre-Dame
123392233,1602497,lv,Argenton-l'Eglise
123392310,1602498,lv,Argenton-les-Vallées
123392464,1602500,lv,Argenton
123392849,1602505,lv,Argentine
123392926,1602506,lv,Argentieres
123393157,1602509,lv,Argentiere
123393234,1602510,lv,Argenteuil-sur-Armancon
123393311,1602511,lv,Aržanteija
123393388,1602512,lv,Argentenay
123393465,1602513,lv,Argentat
123393542,1602514,lv,Aržantāna
123393619,1602515,lv,Argens
123393773,1602517,lv,Argences
123393850,1602518,lv,Argelouse
123393927,1602519,lv,Argelos
123394004,1602520,lv,Argelos
123394081,1602521,lv,Argelliers
123394158,1602522,lv,Argeliers
123394235,1602523,lv,Argeles
123394312,1602524,lv,Argelès-Gazost
123394389,1602525,lv,Argeles-Bagneres
123394466,1602526,lv,Argein
123394620,1602528,lv,Argancy
123394697,1602529,lv,Argancon
123394774,1602530,lv,Arganchy
123394851,1602531,lv,Argagnon
123394928,1602532,lv,Arfons
123395005,1602533,lv,Arfeuilles
123395159,1602535,lv,Arfeuille-Chatain
123395467,1602539,lv,Arette
123395544,1602540,lv,Aressy
123395698,1602542,lv,Aresches
123395775,1602543,lv,Ares
123395852,1602544,lv,Arenthon
123395929,1602545,lv,Arengosse
123396006,1602546,lv,Aren
123396160,1602548,lv,Areines
123396237,1602549,lv,Aregno
123396391,1602551,lv,Ardres
123396468,1602552,lv,Ardouval
123396622,1602554,lv,Ardons
123396699,1602555,lv,Ardons
123396776,1602556,lv,Ardoix
123396853,1602557,lv,Ardizas
123396930,1602558,lv,Ardin
123397084,1602560,lv,Ardillières
123397161,1602561,lv,Ardilleux
123397238,1602562,lv,Ardiege
123397315,1602563,lv,Ardevon
123397392,1602564,lv,Ardeuil-et-Montfauxelles
123397469,1602565,lv,Ardes
123397546,1602566,lv,Ardentes
123397854,1602570,lv,Ardenay-sur-Meriza
123398085,1602573,lv,Ardenais
123398162,1602574,lv,Ardelu
123398239,1602575,lv,Ardelles
123398470,1602578,lv,Arcy-sur-Cure
123398547,1602579,lv,Arcy-Sainte-Restitue
123398701,1602581,lv,Arcueil
123398778,1602582,lv,Arc-sur-Tille
123398855,1602583,lv,Arc-sous-Montenot
123398932,1602584,lv,Are-sous-cicon
123399163,1602587,lv,Arconville
123399317,1602589,lv,Arconsat
123399394,1602590,lv,Arconnay
123399471,1602591,lv,Arconcey
123399625,1602593,lv,Arcon
123399779,1602595,lv,Arcon
123399856,1602596,lv,Arcomps
123399933,1602597,lv,Arcomie
123400164,1602600,lv,Arcizans-Dessus
123400241,1602601,lv,Arcizans-Avant
123400318,1602602,lv,Arcizac-ez-Angles
123400395,1602603,lv,Arcizac-Adour
123400472,1602604,lv,Arcis-sur-Aube
123400626,1602606,lv,Arcis-le-Ponsart
123400703,1602607,lv,Arcins
123400780,1602608,lv,Arcinges
123400934,1602610,lv,Archon
123401011,1602611,lv,Archingeay
123401165,1602613,lv,Archigny
123401242,1602614,lv,Archignat
123401319,1602615,lv,Archignac
123401473,1602617,lv,Archiac
123401550,1602618,lv,Archettes
123401627,1602619,lv,Arkas
123401704,1602620,lv,Arkas
123401935,1602623,lv,Archelange
123402166,1602626,lv,Archamps
123402320,1602628,lv,Arcey
123402397,1602629,lv,Arcey
123402474,1602630,lv,Arc-et-Senans
123402551,1602631,lv,Arces
123402628,1602632,lv,Arčesa-Dilo
123402705,1602633,lv,Arcens
123402782,1602634,lv,Arc-en-Barrois
123402936,1602636,lv,Arcenant
123403167,1602639,lv,Arceau
123403244,1602640,lv,Arcay
123403321,1602641,lv,Arcay
123403398,1602642,lv,Arcangues
123403552,1602644,lv,Arcambal
123403629,1602645,lv,Arcais
123403706,1602646,lv,Arcachon
123403860,1602648,lv,Arc-lès-Gray
123403937,1602649,lv,Arbusigny
123404014,1602650,lv,Arbus
123404168,1602652,lv,Arbrissel
123404399,1602655,lv,Arboussols
123404476,1602656,lv,Arbourse
123404630,1602658,lv,Arbouet-Sussaute
123404707,1602659,lv,Arboucave
123404784,1602660,lv,Arbouans
123404861,1602661,lv,Arbot
123404938,1602662,lv,Arbori
123405015,1602663,lv,Arboras
123405092,1602664,lv,Arbonne-la-Forêt
123405169,1602665,lv,Arbonne
123405246,1602666,lv,Arbon
123405323,1602667,lv,Arbois
123405477,1602669,lv,Arblade-le-Haut
123405554,1602670,lv,Arblade-le-Bas
123405708,1602672,lv,Arbis
123405862,1602674,lv,Arbin
123405939,1602675,lv,Arbigny-sous-Varennes
123406016,1602676,lv,Arbigny
123406093,1602677,lv,Arbigieu
123406170,1602678,lv,Arbérats-Sillègue
123406247,1602679,lv,Arbeost
123406324,1602680,lv,Arbent
123406401,1602681,lv,Arbellara
123406478,1602682,lv,Arbecey
123406555,1602683,lv,Arbas
123406632,1602684,lv,Arbanats
123406709,1602685,lv,Araux
123406786,1602686,lv,Araules
123406863,1602687,lv,Araujuzon
123407017,1602689,lv,Arandon
123407094,1602690,lv,Arandas
123407171,1602691,lv,Arancou
123407248,1602692,lv,Arance
123407325,1602693,lv,Aranc
123407402,1602694,lv,Aramon
123407479,1602695,lv,Aramits
123407556,1602696,lv,Aragon
123407633,1602697,lv,Aragnouet
123407787,1602699,lv,Araches-la-Frasse
123407864,1602700,lv,Arabaux
123407941,1602701,lv,Ap Mot
123408095,1602703,lv,Aprey
