id,city_id,language_key,name
272013451,3532643,es,Damsintar
272013759,3532647,es,Bhainse
272014298,3532654,es,Dadaghar
272014375,3532655,es,Gairigati
272014452,3532656,es,Banashthali
272014529,3532657,es,Duseni
272014606,3532658,es,Chisapani
272014683,3532659,es,Toplan
272014760,3532660,es,Chitlan
272015222,3532666,es,Dadakharka
272015376,3532668,es,Pagarchen
272015453,3532669,es,Bedan
272015530,3532670,es,Bedanpari
272016531,3532683,es,Jebran
272016685,3532685,es,Mahakali
272016762,3532686,es,Baniyatar
272017301,3532693,es,Pyangau
272017763,3532699,es,Bhanjyan
272017917,3532701,es,Phutun
272018148,3532704,es,Sanla
272018225,3532705,es,Hile
272018456,3532708,es,dandé
272018533,3532709,es,Sanlachhap
272018687,3532711,es,Kyuola Bhanjyan
272018841,3532713,es,Chapali Bhadrakali
272018918,3532714,es,Taulun
272019226,3532718,es,Ghyantol
272020612,3532736,es,Tistun
272021382,3532746,es,Nagighyan
272021921,3532753,es,Chhelun
272022460,3532760,es,Bathala
272022691,3532763,es,Kuikelgau
272022845,3532765,es,Ekledamar
272023153,3532769,es,Sitapokhari
272023384,3532772,es,Babran
272023538,3532774,es,Dadagau
272023615,3532775,es,Alun
272023692,3532776,es,Khankhun
272023846,3532778,es,Phasan
272024000,3532780,es,Takhun
272024077,3532781,es,Amthan
272024154,3532782,es,Pargan
272024385,3532785,es,Dansin
272024924,3532792,es,Jyanlan
272025155,3532795,es,Thasin
272025232,3532796,es,Angitar
272025309,3532797,es,Ramghat
272025386,3532798,es,Buthyaha
272025617,3532801,es,Thulo Banjyan
272025771,3532803,es,Birathok
272026002,3532806,es,Rannen
272026156,3532808,es,Awan
272026233,3532809,es,Awan
272026310,3532810,es,Linjo
272026541,3532813,es,Chhokun
272026695,3532815,es,Ghubayrah
272027003,3532819,es,Kalmran
272027157,3532821,es,Singan
272027388,3532824,es,Kyun
272028004,3532832,es,Kusanpal
272029159,3532847,es,Bakanghyan
272029313,3532849,es,Majhigan
272029544,3532852,es,Pajun
272029775,3532855,es,Qian Lin
272029852,3532856,es,Linlin
272030006,3532858,es,Bhanjyangau
272030699,3532867,es,Bremran
272030853,3532869,es,Tumjun
272030930,3532870,es,Serlenar
272031546,3532878,es,Layun
272031700,3532880,es,Dhaibun
272031777,3532881,es,Maniggau
272032239,3532887,es,Somdan
272032393,3532889,es,Rachme
272032470,3532890,es,Mergan
272032624,3532892,es,Bhanjyangau
272032855,3532895,es,Singhyan
272033009,3532897,es,Bhwachosa
272033163,3532899,es,Ghwakan
272033240,3532900,es,Tarton
272033394,3532902,es,Mahankal
272033471,3532903,es,Dorin
272033548,3532904,es,Paragan
272033779,3532907,es,Nadan
272033856,3532908,es,Khanagau
272033933,3532909,es,Kotyangau
272034010,3532910,es,Hiuwapati
272034087,3532911,es,Salthati
