id,city_id,language_key,name
27612198,358600,vi,Konziama
27613661,358619,vi,Giabere
27613738,358620,vi,Bavolo
27624980,358766,vi,Bafwangbuma
27629215,358821,vi,Negoligwe
27630678,358840,vi,Nangbu
27632988,358870,vi,Mangiapagbe
27655626,359164,vi,Kandolo
27662325,359251,vi,Elenio
27663018,359260,vi,Avoa
27664558,359280,vi,Tavora
27680959,359493,vi,Amboku
27703982,359792,vi,Zumbale
27704290,359796,vi,Gebanga
27722924,360038,vi,Bwamanda
27751645,360411,vi,Basende
27758652,360502,vi,Malaba
27768508,360630,vi,Komba Komba
27774514,360708,vi,Tombe
27796613,360995,vi,Mbuma
27800694,361048,vi,Zamba
27801233,361055,vi,Mulu
27801464,361058,vi,Luidi
27815324,361238,vi,Kinseka
27819405,361291,vi,Kintsua Premiere
27824487,361357,vi,Mvwala
27835113,361495,vi,Kinduli
27839040,361546,vi,Kivonda
27847895,361661,vi,Ngombi
27851052,361702,vi,Kenge
27865066,361884,vi,Kinzamba
27895327,362277,vi,Nioka-Kakese
27911343,362485,vi,Muamba
27934751,362789,vi,Yamboumba
27969709,363243,vi,Shamvula
27970402,363252,vi,Katabika
27975099,363313,vi,Kalamamba
27975638,363320,vi,Shamupululu Shatanda
27978256,363354,vi,Lueni
27978949,363363,vi,Shambomba
27980489,363383,vi,Kambuasu
27983107,363417,vi,Tshitala-Shalemba
27998661,363619,vi,Kapepula
28001510,363656,vi,Difu
28019143,363885,vi,Pumbe
28019759,363893,vi,Kabasubalo
28056257,364367,vi,Tombo-Yela
28082360,364706,vi,Tshitanyi
28098299,364913,vi,Kirumba
28120475,365201,vi,Fuilatshini
28132718,365360,vi,Hyosha
28158821,365699,vi,Nsele
28162132,365742,vi,Mpesa
28163749,365763,vi,Lufukia
28167907,365817,vi,Mubi
28195242,366172,vi,Pinga
28206869,366323,vi,Boseke
28214800,366426,vi,Sakuala
28247140,366846,vi,Kinkanga
28247217,366847,vi,Kindulu
28253993,366935,vi,Kimvula
28265697,367087,vi,Nkusu
28282714,367308,vi,Beye
28308586,367644,vi,Kimbau
28330377,367927,vi,Mokola
28353708,368230,vi,Shatshowa
28357327,368277,vi,Omandja
28371726,368464,vi,Ngiri-Ngiri
28378502,368552,vi,Samupakwa
28394826,368764,vi,Mwene
28394903,368765,vi,Mukambo
28404682,368892,vi,Kalombo
28413306,369004,vi,Madika
28417849,369063,vi,Djulu
28424856,369154,vi,Kahiana
28442027,369377,vi,Sambatshila
28462971,369649,vi,Mwin Kese
28473982,369792,vi,Mutundu
28503935,370181,vi,Giata II
28546747,370737,vi,Sanki
28557912,370882,vi,Kituku
28590252,371302,vi,Mutombo
28615046,371624,vi,Kalenga
28624363,371745,vi,Kankuluba
28625518,371760,vi,Tshitazu
28653238,372120,vi,Lingwala
28677416,372434,vi,Kipanga
28701979,372753,vi,Sahinga
28703519,372773,vi,Saint Gerard
28703596,372774,vi,Kapolowe
28712066,372884,vi,Mwanshla
28743790,373296,vi,Olikwangola
28744329,373303,vi,Boso-Dula
28745330,373316,vi,Mangina
28751490,373396,vi,Batanga
28751644,373398,vi,Lutu
28751721,373399,vi,Tete
28777747,373737,vi,Luena
