id,city_id,language_key,name
208750097,2711041,es,Pemonte
208750174,2711042,es,Carola
208750251,2711043,es,San Bernardo
208750328,2711044,es,Frave
208750405,2711045,es,Frazione Carpenetta
208750482,2711046,es,Bollano
208750559,2711047,es,Pertinale
208750636,2711048,es,Fagnani
208750713,2711049,es,Terrazze
208750790,2711050,es,Rocca delle Donne
208750867,2711051,es,Giusulana
208750944,2711052,es,Cascine Savonesa
208751021,2711053,es,Lommato
208751098,2711054,es,Calandri
208751175,2711055,es,Calvi
208751252,2711056,es,Armorea
208751329,2711057,es,Palipert
208751406,2711058,es,Case Popolari
208751483,2711059,es,Costa Cornaggia
208751560,2711060,es,Cascina Legoratta-Durazzo
208751637,2711061,es,Zoate
208751714,2711062,es,Burro
208751791,2711063,es,Strada Consorziale
208751868,2711064,es,Calcinone
208751945,2711065,es,Collepedrino
208752022,2711066,es,Baresi
208752099,2711067,es,Vallesse
208752176,2711068,es,Colombera
208752253,2711069,es,Sommaprada
208752330,2711070,es,Salerno
208752407,2711071,es,San Rocco
208752484,2711072,es,Loglio di Sopra
208752561,2711073,es,Barbuzzera
208752638,2711074,es,Corte Tenca
208752715,2711075,es,Palazzo Fame
208752792,2711076,es,Gerbolina
208752869,2711077,es,Grazioli Coccole
208752946,2711078,es,Steinegger
208753023,2711079,es,Hofstatt
208753100,2711080,es,Zanon
208753177,2711081,es,Corte Superiore
208753254,2711082,es,Candriai
208753331,2711083,es,Corte Val Vecchia
208753408,2711084,es,Madonna
208753485,2711085,es,Ponticelli
208753562,2711086,es,Cerina
208753639,2711087,es,Gasparina
208753716,2711088,es,Serafini
208753793,2711089,es,Carpenea Alta
208753870,2711090,es,Rozzola
208753947,2711091,es,Ca' Michelon-Poletti
208754024,2711092,es,Santa Maria
208754101,2711093,es,Marchetti
208754178,2711094,es,Palazzone
208754255,2711095,es,Fracassi
208754332,2711096,es,Alpaos
208754409,2711097,es,Case Stefanoni
208754486,2711098,es,Manzolino
208754563,2711099,es,Malcanton
208754640,2711100,es,Barzan
208754717,2711101,es,Case Zanibellato-Rizzato
208754794,2711102,es,Fontane
208754871,2711103,es,Braida
208754948,2711104,es,Ca' Cappellari
208755025,2711105,es,Case Alluvionati
208755102,2711106,es,Pila
208755179,2711107,es,Ponte San Donato
208755333,2711109,es,Terrin
208755410,2711110,es,Castelnuovo
208755487,2711111,es,Case Rossetto
208755564,2711112,es,Calmana
208755641,2711113,es,Selvatico
208755718,2711114,es,Argine Valle
208755795,2711115,es,Aserile
208755872,2711116,es,Molinella
208755949,2711117,es,Medves
208756026,2711118,es,Pogio
208756103,2711119,es,Arduini
208756180,2711120,es,Mizone
208756257,2711121,es,Moragnano
208756334,2711122,es,Villa Carbognani
208756411,2711123,es,Serravalle
208756488,2711124,es,Il Folletto
208756565,2711125,es,Villaprara
208756642,2711126,es,Fariolo
208756719,2711127,es,Campisio
208756796,2711128,es,Ghiara
208756873,2711129,es,Castello Sant'Antonio
208756950,2711130,es,Pompeano
208757027,2711131,es,Figatello
208757104,2711132,es,Rio Canè
208757181,2711133,es,Codiferro Alto
208757258,2711134,es,Ribaldesa
208757335,2711135,es,Ca' Petrucci
208757412,2711136,es,Molinello-Casetta di Campagna
208757489,2711137,es,Bucaferrara
208757566,2711138,es,Linara
208757643,2711139,es,Giuliodori
208757720,2711140,es,Sfercia
208757797,2711141,es,Santa Lucía
208757874,2711142,es,Zona Industriale Squartabue
208757951,2711143,es,Bavareto
208758028,2711144,es,Loppia di Sotto
208758105,2711145,es,Campaccio
208758182,2711146,es,Porcarese
208758259,2711147,es,Sassorosso
208758336,2711148,es,Boscolungo
208758413,2711149,es,Fabbiana
208758490,2711150,es,Davanzello
208758567,2711151,es,Casini
208758644,2711152,es,La Fonte
208758721,2711153,es,Il Pino II
208758798,2711154,es,Campo al Melo
208758875,2711155,es,Villaggio Togliatti
208758952,2711156,es,Lentignano
208759029,2711157,es,La Lappola
208759106,2711158,es,Impiano
208759183,2711159,es,Stellino
208759260,2711160,es,Casanova
208759414,2711162,es,Via delle Parti
208759645,2711165,es,San Lorenzo
208759722,2711166,es,Pantano
208759876,2711168,es,Torricchia
208759953,2711169,es,Piana
208760030,2711170,es,Valle Braccia
208760107,2711171,es,Carinella
208760184,2711172,es,Vigneti II
208760261,2711173,es,Zona Prod. Meccano A.-Slim-Piscina
208760338,2711174,es,Bartolone
208760415,2711175,es,Staffaro
208760492,2711176,es,Plauto
208760569,2711177,es,Cocciuto
208760646,2711178,es,Pescara
208760723,2711179,es,Colle Sgaglioffa
208760800,2711180,es,Castello
208760877,2711181,es,Vado di Vaglia
208760954,2711182,es,Torrione-Paradiso
208761031,2711183,es,Cittadella
208761185,2711185,es,Vigliotti
208761262,2711186,es,Casa la Selva
208761339,2711187,es,Nucleo Misto
208761416,2711188,es,Cocola
208761493,2711189,es,Annunziata
208761570,2711190,es,Cerzito Grande
208761647,2711191,es,Petraro
208761724,2711192,es,San Bartolomé
208761801,2711193,es,Ferriera
208761878,2711194,es,Ghirico
208761955,2711195,es,Serrone
208762032,2711196,es,Podere San Donato
208762109,2711197,es,Terrone
208762186,2711198,es,San Pablo
208762263,2711199,es,Fonte Santa Croce
208762340,2711200,es,Rota Giannelli
208762417,2711201,es,Colle Sant'Antonio
208762494,2711202,es,Casale Galeoti
208762571,2711203,es,Vaccarda
208762648,2711204,es,Castelló
208762725,2711205,es,Valle Carbura
208762802,2711206,es,Candeloro
208762879,2711207,es,Rapanice
208762956,2711208,es,Cerreto
208763033,2711209,es,Campitello Matese
208763110,2711210,es,Cerreto Sant'Angelo
208763187,2711211,es,Madonna del Buon Cammino
208763264,2711212,es,Borgo Parco la Vecchia
208763341,2711213,es,Portarino
208763418,2711214,es,Spineto
208763495,2711215,es,Timpone Morte
208763572,2711216,es,Storticati
208763649,2711217,es,Santa Caterina
208763726,2711218,es,Taverna Sottana
208763803,2711219,es,Torreta
208763880,2711220,es,Saracena
208763957,2711221,es,Pericelli II
208764034,2711222,es,Gesariellu
208764111,2711223,es,Malivindi
208764188,2711224,es,Barone
208764265,2711225,es,Nucleo Aspalmo Inferiore
208764342,2711226,es,Pruppà
208764419,2711227,es,Badia
208764496,2711228,es,Caristia
208764573,2711229,es,Santa Domenica
208764650,2711230,es,Milianni
208764727,2711231,es,Macallè
208764804,2711232,es,Borgo Passo
208764881,2711233,es,Fragnete Primo (Ex Fragnette)
208764958,2711234,es,Santacaterina
208765035,2711235,es,Ostizza
208765112,2711236,es,Fornasetta Superiore
208765189,2711237,es,Marago
208765266,2711238,es,Nonì I
208765343,2711239,es,Cascine Volpatti
208765420,2711240,es,Nero
208765497,2711241,es,Villaggio Maddalena
208765574,2711242,es,Allasini
208765651,2711243,es,Arbrea
208765728,2711244,es,Turali
208765805,2711245,es,Momello
208765882,2711246,es,Case Piandane
208765959,2711247,es,Casale Palazzo
208766036,2711248,es,Villaggio Aurora
208766113,2711249,es,Pragranero
208766190,2711250,es,Vimerli - Klark -Srl
208766267,2711251,es,Gorra
208766344,2711252,es,Tetti Ellero
208766421,2711253,es,Bosco
208766498,2711254,es,Vittori
208766575,2711255,es,Sandri
208766652,2711256,es,Madonna di Loreto
208766729,2711257,es,Valmaggiore-Cerrati
208766806,2711258,es,Perrona
208766883,2711259,es,Marchetti
208766960,2711260,es,Valdichiesa
208767037,2711261,es,Foresto
208767114,2711262,es,Cavanna-Taranco
208767191,2711263,es,Bianchi
208767268,2711264,es,Costino
208767345,2711265,es,Revelli
208767422,2711266,es,Maxena
208767499,2711267,es,Borlasca
208767576,2711268,es,Casareggio
208767653,2711269,es,Crova
208767730,2711270,es,Cascine
208767807,2711271,es,Pian dei Cunei
208767884,2711272,es,Prele
208767961,2711273,es,Bruscarolo
208768038,2711274,es,Paludi
208768115,2711275,es,Castendallo
208768192,2711276,es,Bettolino
208768269,2711277,es,Migiondo
208768346,2711278,es,Cascina Pignone
208768423,2711279,es,Cascina del Ponte di Castano
208768500,2711280,es,Conterico
208768577,2711281,es,Valdarenne
208768654,2711282,es,Casiraga
208768731,2711283,es,Tribulini
208768808,2711284,es,Valle Santa Maria
208768885,2711285,es,Coegia
208768962,2711286,es,Giogo
208769039,2711287,es,Passoni
208769116,2711288,es,Via Marcolini
208769193,2711289,es,Miravalle
208769347,2711291,es,Radici
208769424,2711292,es,Villaggio Giustino
208769501,2711293,es,Campanella
208769578,2711294,es,Ghelfa
208769655,2711295,es,Ronchi
208769732,2711296,es,Palimata
208769809,2711297,es,Villaggio Rurale
208769886,2711298,es,Montagnoli
208769963,2711299,es,Brustolotti
208770040,2711300,es,Masi
208770117,2711301,es,San Felice
208770194,2711302,es,valle
208770271,2711303,es,Gralaoni-Pralesi-Cisano
208770348,2711304,es,Colombara San Vito
208770425,2711305,es,Mattarana
208770502,2711306,es,Ocara
208770579,2711307,es,Pasquaro
208770656,2711308,es,Chieve
208770733,2711309,es,Pozza Strosa
208770810,2711310,es,Pol di Piovezzano
208770887,2711311,es,Guiotto
208770964,2711312,es,Cescatto
208771041,2711313,es,Belvedere
208771118,2711314,es,Montagna
208771195,2711315,es,Marana
208771272,2711316,es,Casoni di Sopra
208771349,2711317,es,Castelló
208771426,2711318,es,Oldelle
208771503,2711319,es,Alpe
208771580,2711320,es,Maso
208771657,2711321,es,Farenzena
208771734,2711322,es,Sala
208771811,2711323,es,Solivo
208771888,2711324,es,Cies
208771965,2711325,es,Costa
208772042,2711326,es,Cherz
208772119,2711327,es,Ronch de Buos
208772196,2711328,es,Borgo Favrin
208772273,2711329,es,Ongagna
208772350,2711330,es,Tabacchi
208772427,2711331,es,Boscariol
208772504,2711332,es,bosque
208772581,2711333,es,Case Cremasco
208772658,2711334,es,San Mamante
208772735,2711335,es,Ca' Nani
208772812,2711336,es,Ca' Zottino
208772889,2711337,es,Corte-Borin
208772966,2711338,es,Rossignolo
208773043,2711339,es,Ferrarese
208773120,2711340,es,Sarpato
208773197,2711341,es,Dario
208773274,2711342,es,Stroppari
208773351,2711343,es,Grumolo
208773428,2711344,es,Casali Ortenco
208773505,2711345,es,Canal del Ferro di Sopra
208773582,2711346,es,Belvedere
208773659,2711347,es,Noglareda
208773736,2711348,es,Isola Serafini
208773813,2711349,es,Zona Industrial Cattagnina-Palazzina
208773890,2711350,es,Forno
208773967,2711351,es,Casa Mascandola
208774044,2711352,es,Alpe
208774121,2711353,es,San Michele Cavana
208774198,2711354,es,Orzale
208774275,2711355,es,Pie' di Via
208774352,2711356,es,Palasone
208774429,2711357,es,Ca' dei Duchi
208774506,2711358,es,Zona Industrial
208774583,2711359,es,Case Bruciate
208774660,2711360,es,Corte Wegman
208774737,2711361,es,Fondo Visita
208774814,2711362,es,Cipoletta
208774891,2711363,es,Pioppa
208774968,2711364,es,Punta
208775045,2711365,es,Case Baldi
208775122,2711366,es,Borgo Sgarbata
208775199,2711367,es,Case Foschini
208775276,2711368,es,La Platea-Lombardina
208775353,2711369,es,Volpina
208775430,2711370,es,Case Roncadello
208775507,2711371,es,I Conti
208775584,2711372,es,Castelló
208775661,2711373,es,Case Nuove
208775738,2711374,es,Miniera
208775815,2711375,es,Sant'Erasmo
208775892,2711376,es,Pian della Pieve
208775969,2711377,es,Torrone Serrabassa
208776046,2711378,es,Montecchio
208776123,2711379,es,Montecchio
208776200,2711380,es,Monte Cretaccio
208776277,2711381,es,Valle Ombrosa
208776354,2711382,es,Guinadi
208776431,2711383,es,La Cugna
208776508,2711384,es,Le Passaiole
208776585,2711385,es,Castellina
208776662,2711386,es,Cipressino
208776739,2711387,es,Rinforzati
208776816,2711388,es,La Buca
208776893,2711389,es,Le Galvane
208776970,2711390,es,Montioncello
208777047,2711391,es,Rovinato
208777124,2711392,es,Valcanina
208777201,2711393,es,Cusignano
208777278,2711394,es,Cerri
208777355,2711395,es,Vogognano
208777432,2711396,es,Tasso
208777509,2711397,es,Treggiaia
208777586,2711398,es,Fioraie
208777663,2711399,es,Coneo
208777740,2711400,es,Casalta e Belvedere
208777817,2711401,es,Foenna
208777894,2711402,es,Lago Boracifero
208778048,2711404,es,Belvedere
208778125,2711405,es,Monteverde
208778279,2711407,es,Palombina
208778356,2711408,es,Pogio
208778433,2711409,es,S.S. Aurelia-Località Arcipretura
208778510,2711410,es,Seconde Ville
208778587,2711411,es,Magnalardo
208778664,2711412,es,Retarola
208778741,2711413,es,Campo-Starza
208778818,2711414,es,Campitelli
208778895,2711415,es,Vano
208778972,2711416,es,Cancello
208779049,2711417,es,Foresta-Sidonio
208779126,2711418,es,Magnene
208779203,2711419,es,Case Ontola
208779280,2711420,es,Masseria Tabasso
208779357,2711421,es,Sarcioni
208779434,2711422,es,Agonursi
208779511,2711423,es,Casuccio
208779588,2711424,es,Casalpreti-Varricchi
208779665,2711425,es,Palmentata
208779742,2711426,es,Cretaio
208779819,2711427,es,Localita' Industriale Riccio
208779896,2711428,es,Casal di Creta
208779973,2711429,es,Residenza-Dorica
208780050,2711430,es,Casino Villa
208780127,2711431,es,Polverelli
208780204,2711432,es,San Felice
208780281,2711433,es,Castelmaidetto
208780358,2711434,es,Colle Formica
208780435,2711435,es,Case di Tillio
208780512,2711436,es,Pomaro
208780589,2711437,es,Castracani
208780666,2711438,es,Santa Maria in Basilico
208780743,2711439,es,Guadocavalli
208780820,2711440,es,Santa Croce
208780897,2711441,es,Fumarola
208780974,2711442,es,Pascarosa
208781051,2711443,es,Cogliandrino
208781128,2711444,es,Fermata Tiera
208781205,2711445,es,Micele
208781282,2711446,es,Agosto
208781359,2711447,es,Macchia dei Monaci
208781436,2711448,es,Porrili
208781513,2711449,es,Rammatico
208781667,2711451,es,Torrenuova
208781744,2711452,es,Piano Lepre
208781821,2711453,es,Ficuzza
208781898,2711454,es,Parata
208781975,2711455,es,Nuppolara
208782052,2711456,es,Favali
208782129,2711457,es,Bucito
208782206,2711458,es,Serra d'Asino
208782360,2711460,es,Banda
208782437,2711461,es,Campo Chiesa
208782514,2711462,es,Ianipari I
208782591,2711463,es,Candidati
208782668,2711464,es,Leggio
208782745,2711465,es,Arsanello
208782822,2711466,es,Pipi
208782899,2711467,es,Batiola
208782976,2711468,es,Borgo Bonsignore
208783053,2711469,es,Albanazzo
208783130,2711470,es,Chiusa Cavalli
208783207,2711471,es,Terrabianca
208783284,2711472,es,Sant'Andrea
208783438,2711474,es,Lagoni
208783515,2711475,es,Gauta di Lollo
208783592,2711476,es,Cannine
208783669,2711477,es,Chiocchetti-Gianadda
208783746,2711478,es,Canton Bonda
208783823,2711479,es,Trivero-Renecco
208783900,2711480,es,Barazzetta Inferiore
208783977,2711481,es,Tappi Rosa
208784054,2711482,es,Ferreri-Perini-Molini
208784131,2711483,es,Scerizza
208784208,2711484,es,Sernovella
208784285,2711485,es,Barazzina II
208784362,2711486,es,Ca' Muratore
208784439,2711487,es,Il Palazzone
208784516,2711488,es,Castello
208784593,2711489,es,Freccioni
208784670,2711490,es,Prerichard
208784747,2711491,es,Grangiotti
208784824,2711492,es,Funghera
208784901,2711493,es,Girella Villa
208784978,2711494,es,Margaula
208785055,2711495,es,Villa
208785132,2711496,es,Baudi
208785209,2711497,es,Cascina Pettiti
208785286,2711498,es,Cervoto
