id,city_id,language_key,name
185621676,2410672,ca,Barwa
185621830,2410674,ca,Harpur
185621907,2410675,ca,Rampurwa
185622215,2410679,ca,Belwa Piparpanti
185622292,2410680,ca,Bherihari
185622369,2410681,ca,Parsa Tola Dumri
185622523,2410683,ca,Sonbarsa
185622754,2410686,ca,Bahuari
185622908,2410688,ca,Sukhi Semra
185622985,2410689,ca,Garhwa
185623062,2410690,ca,Phulwaria
185623139,2410691,ca,Babuia
185623293,2410693,ca,Parsauna Tapsi
185623370,2410694,ca,Jaitapur
185623524,2410696,ca,Kohbarwa
185623601,2410697,ca,Patkhaulia
185623678,2410698,ca,Sirsiya Nizamat
185623755,2410699,ca,Jamunia
185623832,2410700,ca,Mainpur
185623909,2410701,ca,Tola Gularia
185623986,2410702,ca,Chhapainia
185624063,2410703,ca,Gamharia Birnagar
185624294,2410706,ca,Bishunpurwa
185624371,2410707,ca,Maswas
185624448,2410708,ca,Indarwa
185624525,2410709,ca,Sirsiya
185624602,2410710,ca,Lal Parsa
185624833,2410713,ca,Ekdari Mangalpur
185624987,2410715,ca,Senuariya
185625064,2410716,ca,Majharia
185625141,2410717,ca,Sugaha
185625372,2410720,ca,Bahuarwa
185625449,2410721,ca,Basantpur
185625526,2410722,ca,Sabaithwa
185625680,2410724,ca,Laukariya
185625834,2410726,ca,Pipariya
185625988,2410728,ca,Paraiya
185626142,2410730,ca,Ghati
185626527,2410735,ca,Makarsima
185627066,2410742,ca,Kerpura
185627143,2410743,ca,Banora
185627220,2410744,ca,Nanga
185627297,2410745,ca,Har
185627451,2410747,ca,Sarvala
185627528,2410748,ca,Khodasgaon
185627605,2410749,ca,Shinda
185627759,2410751,ca,Bamdod
185627836,2410752,ca,Samserpur
185627913,2410753,ca,Borala
185627990,2410754,ca,Nandarkheda
185628144,2410756,ca,Nashinda
185628298,2410758,ca,Vikhran
185628683,2410763,ca,Varul
185628760,2410764,ca,Anrad
185628914,2410766,ca,Shelti
185628991,2410767,ca,Amalta
185629068,2410768,ca,Biladi
185629145,2410769,ca,Bamkheda
185629453,2410773,ca,Bahyana
185629530,2410774,ca,Manjra
185629607,2410775,ca,Jun Mohide
185629684,2410776,ca,Hatmohide
185629761,2410777,ca,Kanalda
185629838,2410778,ca,Khondamali
185629915,2410779,ca,Kalmadi
185630069,2410781,ca,Bhaler
185630146,2410782,ca,Kakarda
185630223,2410783,ca,Sindgavhan
185630300,2410784,ca,Bhagsari
185630377,2410785,ca,Dhamdod
185630762,2410790,ca,Ghuli
185630839,2410791,ca,Palasi
185630993,2410793,ca,Kathora
185631147,2410795,ca,Chaupala
185631224,2410796,ca,Vavad
185631301,2410797,ca,Akrala
185631455,2410799,ca,Vadbara
185631532,2410800,ca,Nimbhel
185631686,2410802,ca,Baldana
185631917,2410805,ca,Jhirva
185631994,2410806,ca,Nyahali
185632071,2410807,ca,Ghotana
185632148,2410808,ca,asana
185632225,2410809,ca,Khokrala
185632379,2410811,ca,Dhandhana
185632456,2410812,ca,Chakla
185632610,2410814,ca,Bhona
185633072,2410820,ca,Balvand
185633149,2410821,ca,Saitana
185633380,2410824,ca,Vaindana
185633457,2410825,ca,Aichala
185633534,2410826,ca,Tilali
185633842,2410830,ca,Lakapa
185633919,2410831,ca,Adkalia
185634381,2410837,ca,Dal
185634535,2410839,ca,Sundiawara
185634766,2410842,ca,Jarmal
185634843,2410843,ca,Akepur
185634920,2410844,ca,Kholri
185635074,2410846,ca,Hikawara
185635305,2410849,ca,Alpur
185635613,2410853,ca,Kirawara
185635767,2410855,ca,Nokli
185635844,2410856,ca,Ghara
185635921,2410857,ca,Baro
185636152,2410860,ca,Nauagaun
185636229,2410861,ca,Gamri
185636383,2410863,ca,Lawa
185636614,2410866,ca,Kuberpura
185637384,2410876,ca,Salpura
185637461,2410877,ca,Paira
185637538,2410878,ca,Dhika Dhol
185637615,2410879,ca,Kajawara
185638077,2410885,ca,Banor
185638308,2410888,ca,Malpura
185638616,2410892,ca,Kadma
185638924,2410896,ca,Beras
185639001,2410897,ca,Kanpur
185639232,2410900,ca,Chitoria
185639386,2410902,ca,Dobricha
185639463,2410903,ca,Kunda
185639694,2410906,ca,Ghagri
185639848,2410908,ca,Selpur
185640156,2410912,ca,Matasola
185640233,2410913,ca,Manpur
185641080,2410924,ca,Pakaria
185641157,2410925,ca,Tola Jagarnathpur
185641234,2410926,ca,Rampur Bairagi
185641311,2410927,ca,Bisambharpur
185641388,2410928,ca,Hardipatti
185641850,2410934,ca,Bardaha
185642235,2410939,ca,Tola Jhakhra
185642928,2410948,ca,Tola Gahiri
185643621,2410957,ca,Garhwa
185643852,2410960,ca,Syampur Kotraha
185644006,2410962,ca,Bairia
185644622,2410970,ca,Khairwa Chaube
185644699,2410971,ca,Khairwa
185644776,2410972,ca,Wake Rakba Majhariya
185645315,2410979,ca,Sonwal
185645931,2410987,ca,Mamarkha
185646547,2410995,ca,Misrauliya
185646701,2410997,ca,Loknathpur
185646778,2410998,ca,Matia
185647317,2411005,ca,Tikuliya
185647394,2411006,ca,Babhnauli
185647856,2411012,ca,Bhelanari
185648241,2411017,ca,Lauriya
185648549,2411021,ca,Rarhiya
185648780,2411024,ca,Rampur Chhapkahiya
185648857,2411025,ca,Manguraha
185649396,2411032,ca,Gobardhanpur
185649550,2411034,ca,Nirpur
185649781,2411037,ca,Khori Pakar
185650551,2411047,ca,Kamal Pipra
185650705,2411049,ca,Ganga Pipra
185650782,2411050,ca,Paharpur
185651398,2411058,ca,Khairwa
185651860,2411064,ca,Tikuliya
185652168,2411068,ca,Mankarariya
185652476,2411072,ca,Bankat
185653015,2411079,ca,Laguniya
185653169,2411081,ca,Noniya
185653477,2411085,ca,Raghunathpur
185653862,2411090,ca,Korar
185654555,2411099,ca,Kunria
185655633,2411113,ca,Katahia
185655864,2411116,ca,Rulhi Nizamat
185656326,2411122,ca,Siripur
185656788,2411128,ca,Parsurampur
185657250,2411134,ca,Ranjita
185657404,2411136,ca,Raipatti
185657481,2411137,ca,Dumdumwa
185657635,2411139,ca,Baluwa
185657789,2411141,ca,Baluwa Tikulia
185658328,2411148,ca,Kanchhedwa
185658790,2411154,ca,Sonbarsa
185659098,2411158,ca,Siswa
185659252,2411160,ca,Math Lohiyar
185660638,2411178,ca,Matiaria Nizamat
185661408,2411188,ca,Bishunpur Nankar
185662409,2411201,ca,Wolha
185662563,2411203,ca,Mahtha Tola
185663795,2411219,ca,Chandi Asthan
185663949,2411221,ca,Lohiyar Ujain
185664411,2411227,ca,Bageri
185664488,2411228,ca,Borkapani
185664565,2411229,ca,Jambua
185664796,2411232,ca,Belvi
185665489,2411241,ca,Garara
185665566,2411242,ca,Raipura
185665643,2411243,ca,Bikron
185665720,2411244,ca,Talapur
185666105,2411249,ca,Nima ka Khera
185666182,2411250,ca,Mandvi ki Pal
185666413,2411253,ca,Jharoli
185666644,2411256,ca,Hawala
185666952,2411260,ca,Nathia ka Khera
185667029,2411261,ca,Parel
185667183,2411263,ca,Mònia
185667260,2411264,ca,Bhojpura
185667491,2411267,ca,Nal
185667722,2411270,ca,Umarkota
185667876,2411272,ca,Manpura
185667953,2411273,ca,Borkapani
185668030,2411274,ca,Ranna
185668184,2411276,ca,Dholia
185668261,2411277,ca,Amba
185668415,2411279,ca,Chitoria
185668492,2411280,ca,Dabiakhera
185668723,2411283,ca,Vilkawas
185669262,2411290,ca,Hirawas
185669339,2411291,ca,Vijania
185669416,2411292,ca,Kesarpura
185669493,2411293,ca,Mau
185669570,2411294,ca,Bajpura
185670032,2411300,ca,Natera
185670109,2411301,ca,Charania
185670263,2411303,ca,Mahar Khurd
185670417,2411305,ca,Dhauli
185670956,2411312,ca,Sultanpura
185671033,2411313,ca,Simarpura
185671418,2411318,ca,Risani
185671495,2411319,ca,Anandpura
185671572,2411320,ca,Degrawas
185671726,2411322,ca,Badanpura
185671880,2411324,ca,Kotra
185671957,2411325,ca,Daulatpura
185672881,2411337,ca,Bishangarh
185673420,2411344,ca,Akera
185674267,2411355,ca,Singwana
185674421,2411357,ca,Chhaprari
185674806,2411362,ca,Jaitpura Khenchi
185675037,2411365,ca,Kalighati
185675114,2411366,ca,Sarh
185675268,2411368,ca,Bilochi
185675653,2411373,ca,Jatonwali
185675730,2411374,ca,Kannipura
185676115,2411379,ca,Sunder Ka Bas
185676192,2411380,ca,Sirohi
185676423,2411383,ca,Kanwarpura
185676577,2411385,ca,Buranipura
185676654,2411386,ca,Raopura
185676731,2411387,ca,Chandwas
185677193,2411393,ca,Shiampura
185677501,2411397,ca,Baniala
185677578,2411398,ca,Kushalpura
185677655,2411399,ca,Jugalpura
185678425,2411409,ca,Labana
185678579,2411411,ca,Basna
185678810,2411414,ca,Gunawata
185679041,2411417,ca,Bisori
185679118,2411418,ca,Harwar
185679195,2411419,ca,Pali
185679272,2411420,ca,Kolana
185679657,2411425,ca,Kankrel
185679811,2411427,ca,Narpatyawas
185679888,2411428,ca,Nayawas
185680196,2411432,ca,Indargarh
185680350,2411434,ca,Saiwar
185680427,2411435,ca,Kosalpura
185680504,2411436,ca,Barwara
185680581,2411437,ca,Khurar
185680658,2411438,ca,Boragaon
185680889,2411441,ca,Manaua
185680966,2411442,ca,Hatra
185681197,2411445,ca,Sarauria
185681274,2411446,ca,Sursena
185681351,2411447,ca,Rasula
185681428,2411448,ca,Urla
185681505,2411449,ca,Hajipur
185681659,2411451,ca,Shibnani
185682044,2411456,ca,Luali
185682429,2411461,ca,Nirai
185682583,2411463,ca,Lohna
185682737,2411465,ca,Kunjh
185682814,2411466,ca,Kaladongra
185683430,2411474,ca,Barakot
185683661,2411477,ca,Chaukna
185683738,2411478,ca,Thamtholi
185683815,2411479,ca,Danioli
185683892,2411480,ca,Kande
185684046,2411482,ca,Sainoli
185684123,2411483,ca,Jainti
185684816,2411492,ca,Baksuar
185685586,2411502,ca,Pajena
185685740,2411504,ca,Talkot
185686125,2411509,ca,Darmi
185686433,2411513,ca,Surchaura
185687049,2411521,ca,Banauli
185687280,2411524,ca,Anarpa
185687742,2411530,ca,Kutla
185687819,2411531,ca,Katna
185688127,2411535,ca,Balna
185689205,2411549,ca,Bheti
185689667,2411555,ca,Bhumka
185689821,2411557,ca,Kachalkot
185689975,2411559,ca,Rikholi
185690283,2411563,ca,Sunkot
185690591,2411567,ca,Pajena
185690745,2411569,ca,Kotli
185691130,2411574,ca,Paitna
185691284,2411576,ca,Putpuri
185691438,2411578,ca,Tusrar
185691515,2411579,ca,Bhadrakot
185691823,2411583,ca,Kukna
185691977,2411585,ca,Kairagaon
185692131,2411587,ca,Kota
185693363,2411603,ca,Binhalgaon
185693594,2411606,ca,Dharson
185694056,2411612,ca,Galni
185694287,2411615,ca,Bhanpokhra
185694364,2411616,ca,Matlala
185695750,2411634,ca,Kulialgaon
185696982,2411650,ca,Goli
185697059,2411651,ca,Bhingrara
185697136,2411652,ca,Gadura
185697213,2411653,ca,Chaithain
185697290,2411654,ca,Birgul
185698214,2411666,ca,Manglalekh
185698445,2411669,ca,Sirna
185698753,2411673,ca,Dubchaura
185699061,2411677,ca,Basan
185699138,2411678,ca,Chaura Khiali
185699369,2411681,ca,Ramak
185699754,2411686,ca,Nilati
185699985,2411689,ca,Bursk Khola
185700370,2411694,ca,Bagaur
185700524,2411696,ca,Karwalgaon
185700755,2411699,ca,Margaon
185700986,2411702,ca,Kamlekh
185701140,2411704,ca,Tapnipal
185701294,2411706,ca,Hauli Piplati
185702218,2411718,ca,Lari
185702372,2411720,ca,Barmtora
185702680,2411724,ca,Jaulari
185702911,2411727,ca,Pati
185703373,2411733,ca,Bairakh
185703681,2411737,ca,Chaurakot
185703758,2411738,ca,Sundungra
185703912,2411740,ca,Kanikot
185704220,2411744,ca,Khamiura
185704528,2411748,ca,Kaphalti
185704913,2411753,ca,Patangaon
185705067,2411755,ca,Maunkande
185705991,2411767,ca,Mulakot
185706222,2411770,ca,Kotna
185706761,2411777,ca,Kande
185707069,2411781,ca,Kimar
185707454,2411786,ca,Mantande
185707685,2411789,ca,Kajena
185708455,2411799,ca,Gagar
185708532,2411800,ca,Kamajola
185708686,2411802,ca,Kanari
185711304,2411836,ca,Ratanpura
185711381,2411837,ca,Ratanpuri
185713152,2411860,ca,Kundal
185713306,2411862,ca,Dungri
185713383,2411863,ca,Adhora
185713614,2411866,ca,Padampur
185713845,2411869,ca,Amiar
185714692,2411880,ca,Kholgadda Got
185716617,2411905,ca,Tank
185716694,2411906,ca,Buram
185717310,2411914,ca,Bichai
185717387,2411915,ca,Bichwa
185717464,2411916,ca,Haraiya
185717541,2411917,ca,Saraunja
185717618,2411918,ca,Tikuri
185717695,2411919,ca,Koithaulia
185717926,2411922,ca,Bihi
185718465,2411929,ca,Chandpur
185718542,2411930,ca,Diyah
185718619,2411931,ca,Biria
185718773,2411933,ca,Majhola
185719235,2411939,ca,Sripur Bichwa
185719312,2411940,ca,Bankatia
185719389,2411941,ca,Bhalaikhurd
185719620,2411944,ca,Rolu Piplia
185719928,2411948,ca,Sarsoda
185720005,2411949,ca,Baroli
185720467,2411955,ca,Bawai
185720544,2411956,ca,Roshnabad
185720621,2411957,ca,Bhagsara
185720775,2411959,ca,Dakacha
185720852,2411960,ca,Pandajagir
185720929,2411961,ca,Piplia Bhachor
185721006,2411962,ca,Mirpurkheri
185721083,2411963,ca,Kheria Saha
185721160,2411964,ca,Abhepur
185721314,2411966,ca,Elachpur
185721391,2411967,ca,Guraria Gujar
185721545,2411969,ca,Shivpurmundla
185721622,2411970,ca,Dhekia
185721699,2411971,ca,Mendia
185722007,2411975,ca,Ponasa
185722161,2411977,ca,Barkhera
185722238,2411978,ca,Haidarpur
185722546,2411982,ca,Mankundi
185722623,2411983,ca,Ankheli
185722700,2411984,ca,Mankund
185722931,2411987,ca,Semlibuzurg
185723008,2411988,ca,Deygarh
185723085,2411989,ca,Bhatoni
185723162,2411990,ca,Limboda
185723239,2411991,ca,Tiliakheri
185723470,2411994,ca,Ramalkheri
185723547,2411995,ca,Khajuriybina
185723624,2411996,ca,Gopi Guraria
185723701,2411997,ca,Sadipura
185723932,2412000,ca,Chansia
185724086,2412002,ca,Bhilama
185724394,2412006,ca,Awrajsani
185724548,2412008,ca,Ismailkheri
185724625,2412009,ca,Kanjhar
185724702,2412010,ca,Hamirkheri
185724779,2412011,ca,Kherkheri
185725087,2412015,ca,Digod
185725472,2412020,ca,Lalipipliya
185725626,2412022,ca,Gyaraspur
185725780,2412024,ca,Merukheri
185725857,2412025,ca,Phangti
185725934,2412026,ca,Badiyamandu
185726011,2412027,ca,Bamni
185726088,2412028,ca,Chilki
185726242,2412030,ca,Dokarkhera
185726319,2412031,ca,Baroli
185726473,2412033,ca,Jàmnia
185726550,2412034,ca,Hirapur
185726704,2412036,ca,Khokaria
185726781,2412037,ca,Kopla
185726858,2412038,ca,Nanukhera
185726935,2412039,ca,Amlataj
185727012,2412040,ca,Dhanori
185727243,2412043,ca,Umaria
185727320,2412044,ca,Chandakheri
185727551,2412047,ca,Jamli
185728013,2412053,ca,Mundlana
185728167,2412055,ca,Bilpan
185728244,2412056,ca,Chobara Jagir
185728398,2412058,ca,Ghatiyabhana
185728475,2412059,ca,Bhangarli
185728552,2412060,ca,Jamodi
185728706,2412062,ca,Ismailkheri
185728783,2412063,ca,Bhanakheri
185729014,2412066,ca,Pilwani
185729091,2412067,ca,Agera
185729168,2412068,ca,Daulatpur
185729322,2412070,ca,Kharsi
185729399,2412071,ca,Semlibari
185729476,2412072,ca,Nizamari
185729553,2412073,ca,Pardikhera
185729630,2412074,ca,Sonkachi
185729861,2412077,ca,Harnawda
185729938,2412078,ca,Lalakheri
185730015,2412079,ca,Bhatikhera
185730169,2412081,ca,Taldi
185730400,2412084,ca,Ballia
185730554,2412086,ca,Behat
185730631,2412087,ca,Panwaria
185730862,2412090,ca,Kharagpur
185731093,2412093,ca,Karuatal
185731401,2412097,ca,Sendhi
185731478,2412098,ca,Sendha
185731632,2412100,ca,Mahli Dandi
185731863,2412103,ca,Tanda
185732017,2412105,ca,Dalippur
185732248,2412108,ca,Naugawan
185732556,2412112,ca,Digoi
185732633,2412113,ca,Naraupasa
185732864,2412116,ca,Barkhan
185732941,2412117,ca,Kusena
185733480,2412124,ca,Bagarpur
185733557,2412125,ca,Titauli
185733788,2412128,ca,Ambiapuor
185734019,2412131,ca,Dharampur
185734096,2412132,ca,Tikori
185734173,2412133,ca,Sabòlia
185734250,2412134,ca,Debi
185734481,2412137,ca,Katsari
185735174,2412146,ca,Barour Amanullapur
185735251,2412147,ca,Nadwari
185735328,2412148,ca,Amrauli
185735482,2412150,ca,Fateh Nagla
185735559,2412151,ca,Kurbi
185735636,2412152,ca,Nizampur
185735790,2412154,ca,Kishanpur
185735867,2412155,ca,Birampur
185735944,2412156,ca,Kanjua
185736175,2412159,ca,Tikori
185736791,2412167,ca,Karkatpur
185736868,2412168,ca,Kallia Kazimpur
185736945,2412169,ca,Bankota
185737022,2412170,ca,Mahera
185737099,2412171,ca,Jakaulia
185737176,2412172,ca,Gotha
185737330,2412174,ca,Bhatri Govardhanpur
185737407,2412175,ca,Sahaspur
185737561,2412177,ca,Faqirabad
185737638,2412178,ca,Paharpur
185737715,2412179,ca,Rampur Tanda
185737946,2412182,ca,Jinaura
185738639,2412191,ca,Harharpur
185738716,2412192,ca,Sigoi
185738793,2412193,ca,Kasergaitia
185738947,2412195,ca,Malampur
185739332,2412200,ca,Mohiuddinnagar
185739486,2412202,ca,Dararnagar
185739640,2412204,ca,Singraura
185739717,2412205,ca,Anguia
185740025,2412209,ca,Muhammadnagar
185740256,2412212,ca,Malikpur
185740333,2412213,ca,Barkhera
185740410,2412214,ca,Narkhera
185740564,2412216,ca,Muhammadpur
185740641,2412217,ca,Dadmai
185740949,2412221,ca,Bhaisamai
185741257,2412225,ca,Badal
185741334,2412226,ca,Lalai
185741411,2412227,ca,Inayatganj
185741488,2412228,ca,Faridpur
185741565,2412229,ca,Lahi Faridpur
185741642,2412230,ca,Kuadanda
185741796,2412232,ca,Khaspur
185742027,2412235,ca,Nari Nagla
185742104,2412236,ca,Babat
185742181,2412237,ca,Mungar
185742412,2412240,ca,Kunar
185742643,2412243,ca,Dharampur
185742874,2412246,ca,Ulaiya
185742951,2412247,ca,Pusgawan
185743028,2412248,ca,Niranjanpur
185743259,2412251,ca,Dabhiyari
185743490,2412254,ca,Basantnagar
185743798,2412258,ca,Barsua
185744029,2412261,ca,Kurao
185744183,2412263,ca,Bhojpura
185744260,2412264,ca,Dahemi
185744568,2412268,ca,Gurpuri Binaik
185744799,2412271,ca,Dumahra
185745107,2412275,ca,Tilokpur
185745184,2412276,ca,Deorijit
185745261,2412277,ca,Malgawan
185745338,2412278,ca,Raima
185745415,2412279,ca,Padhaulia
185745569,2412281,ca,Nai
185745646,2412282,ca,Shikrapur
185745723,2412283,ca,Khera
185745877,2412285,ca,Alampur
185746031,2412287,ca,Baqarpur Khadar
185746108,2412288,ca,Salarpur
185746724,2412296,ca,Naushera
185746955,2412299,ca,Shekhupur
185747340,2412304,ca,Muhammadnagar Sulhra
185747494,2412306,ca,Sihora
185747648,2412308,ca,Utarna
185747725,2412309,ca,Gularia
185747956,2412312,ca,Amgaon
185748033,2412313,ca,Lakhanpur
185748110,2412314,ca,Karaulia
185748264,2412316,ca,Khunak
185748572,2412320,ca,Sirsauli
185748649,2412321,ca,Allapur Bhogi
185748726,2412322,ca,Abdullahganj
185748803,2412323,ca,Manikpur
185748880,2412324,ca,Gangora
185748957,2412325,ca,Rauli
185749034,2412326,ca,Mihona
185749111,2412327,ca,Kananpur
185749188,2412328,ca,Jamrauli
185749342,2412330,ca,Garhi
185749496,2412332,ca,Mallapur
185749650,2412334,ca,Fatehpur
185750035,2412339,ca,Machlai
185750112,2412340,ca,Kandela
185750266,2412342,ca,Kallia
185750420,2412344,ca,Ghatpuri
185750728,2412348,ca,Nizampur Paohtaur
185751113,2412353,ca,Ghauspur
185751344,2412356,ca,Mahtabnagar
185751652,2412360,ca,Kutubpur Thara
185751883,2412363,ca,Ojha
185752037,2412365,ca,Rota
185752191,2412367,ca,Soi
185752499,2412371,ca,Ballia
185752576,2412372,ca,Bihar Harchand
185752730,2412374,ca,Bara Maldeo
185753269,2412381,ca,Hasanpur
185753346,2412382,ca,Bharkuian
185753423,2412383,ca,Anni
185753654,2412386,ca,Ganeshpur
185753885,2412389,ca,Gundali
185754039,2412391,ca,Chandali
185754116,2412392,ca,Jalia
185754270,2412394,ca,Rampali
185754347,2412395,ca,Meoda Khurd
185754424,2412396,ca,Kheri
185754578,2412398,ca,Sapli
185754732,2412400,ca,Gopalpura
185754809,2412401,ca,Bhimrawas
185754886,2412402,ca,Kacharia
185754963,2412403,ca,Chandma
185755040,2412404,ca,Rampura
185755194,2412406,ca,Ratanpura
185755348,2412408,ca,Deopura
185755579,2412411,ca,Badla
185755887,2412415,ca,Amli
185756118,2412418,ca,Madhopuri
185756272,2412420,ca,Gotra
185756349,2412421,ca,Alola
185756734,2412426,ca,Khawas
185756888,2412428,ca,Pharkia
185756965,2412429,ca,Bharai
185757273,2412433,ca,Ugain
185757581,2412437,ca,Sarsari
185757658,2412438,ca,Meoda Kalan
185757735,2412439,ca,Titaria
185757812,2412440,ca,Amli
185757966,2412442,ca,Manda
185758043,2412443,ca,Naikhera
185758120,2412444,ca,Molkia
185758274,2412446,ca,Bogla
185758351,2412447,ca,Kohda
185758582,2412450,ca,Undri
185758659,2412451,ca,Tankawas
185758967,2412455,ca,Gulgaon
185759044,2412456,ca,Bhandawas
185759275,2412459,ca,Rajpura
185759352,2412460,ca,Sadara
185759506,2412462,ca,Sadari
185759737,2412465,ca,Nayagaon
185759814,2412466,ca,Biju Khera
185759891,2412467,ca,Tisi
185759968,2412468,ca,Eklera
185760199,2412471,ca,Matmor
185760353,2412473,ca,Samgi
185760584,2412476,ca,Polay
185760815,2412479,ca,Thalghewariya
185760892,2412480,ca,Gopipur
185761046,2412482,ca,Kherakhal
185761200,2412484,ca,Karondiya
185761277,2412485,ca,Agurli
185761354,2412486,ca,Bamankhedi
185761585,2412489,ca,Amarpura
185761662,2412490,ca,Makariya
185761739,2412491,ca,Awaldi
185761816,2412492,ca,Awalda
185761893,2412493,ca,Gunera
185762124,2412496,ca,Bhamori
185762278,2412498,ca,Gopalpura
