id,city_id,language_key,name
208035257,2701757,ms,Masserie Ferretti
208035334,2701758,ms,Tetti Valfre
208035411,2701759,ms,Cimena
208035488,2701760,ms,Pratavecchia
208035565,2701761,ms,Casa Fornace
208035642,2701762,ms,Moirano
208035719,2701763,ms,Madonnina
208035796,2701764,ms,Torin
208035873,2701765,ms,Chiesa
208035950,2701766,ms,Anfurro
208036027,2701767,ms,Il Moro
208036104,2701768,ms,Gatta
208036181,2701769,ms,Case Zampiga
208036258,2701770,ms,Magazzino
208036335,2701771,ms,Poggio Cavaliere
208036412,2701772,ms,Mezzomonte
208036489,2701773,ms,San Vincenzo Ferreri-Iamanti
208036566,2701774,ms,Coppetelle
208036643,2701775,ms,Borgo le Taverne
208036720,2701776,ms,Zolli
208036797,2701777,ms,Santa Caterina
208036874,2701778,ms,Petrignano-San Martino
208036951,2701779,ms,Vestea
208037028,2701780,ms,Masseria Marico
208037105,2701781,ms,Cocozzello
208037182,2701782,ms,Santa Marina
208037259,2701783,ms,Arro
208037336,2701784,ms,Livellato
208037413,2701785,ms,Chiose
208037490,2701786,ms,Sant'Apollonia-Croce
208037567,2701787,ms,Ceredo
208037644,2701788,ms,Pedescala
208037721,2701789,ms,Montina
208037798,2701790,ms,Cozzano
208037875,2701791,ms,Scacchetta
208037952,2701792,ms,Pieve Ponte
208038029,2701793,ms,Torrione
208038106,2701794,ms,Ponte dei Bini
208038183,2701795,ms,Case Santa Maria Maddalena
208038260,2701796,ms,Campo Lungo
208038337,2701797,ms,Sornino
208038414,2701798,ms,Vallelunga
208038491,2701799,ms,San Nicola
208038568,2701800,ms,Montevergine
208038645,2701801,ms,Teglia
208038722,2701802,ms,Villaggio Adriatico
208038799,2701803,ms,Masseria Liuni
208038876,2701804,ms,Bosco-Arvara
208038953,2701805,ms,Localita Torre del Duca
208039030,2701806,ms,Podere Isola
208039107,2701807,ms,Muntiggioni
208039184,2701808,ms,Bugnate
208039261,2701809,ms,Caspano
208039338,2701810,ms,Roncaglia Entro
208039415,2701811,ms,Cattanea-Casoni dei Peri
208039492,2701812,ms,Cologna
208039569,2701813,ms,Colombaron-San Rocco
208039646,2701814,ms,Olmi
208039723,2701815,ms,Gus
208039800,2701816,ms,Ca' Moresco
208039877,2701817,ms,San Sebastiano
208039954,2701818,ms,Borgo
208040031,2701819,ms,Ara Piccola
208040108,2701820,ms,Vestola-Ghiare
208040185,2701821,ms,Pamperduto
208040262,2701822,ms,La Costaglia
208040339,2701823,ms,Santa Maria
208040416,2701824,ms,Ponterutto
208040493,2701825,ms,Masseria Maiorano
208040570,2701826,ms,Sopravia
208040647,2701827,ms,Catena
208040724,2701828,ms,Grangiara
208040801,2701829,ms,Lott. Mulvoni
208040878,2701830,ms,Unita produttiva
208040955,2701831,ms,Villaggio Ignis
208041032,2701832,ms,Triangia
208041109,2701833,ms,Zorzone
208041186,2701834,ms,San Cassiano
208041263,2701835,ms,Viconovo
208041340,2701836,ms,Sappanico
208041417,2701837,ms,Cevoli
208041494,2701838,ms,Massacci-Scalette-Montecalvo di Sotto
208041571,2701839,ms,Statigliano
208041648,2701840,ms,San Giacomo
208041725,2701841,ms,Villa Consalvi
208041802,2701842,ms,Murge
208041879,2701843,ms,Piano del Lago
208041956,2701844,ms,Murmari
208042033,2701845,ms,Sciglio
208042110,2701846,ms,Scrisera
208042187,2701847,ms,Sporula
208042264,2701848,ms,San Giacomo
208042341,2701849,ms,Bilone-Cappuccini
208042418,2701850,ms,Perosini
208042495,2701851,ms,Cane
208042572,2701852,ms,San Maurizio
208042649,2701853,ms,Cire-Fratte
208042726,2701854,ms,Bagnara
208042803,2701855,ms,Serdes
208042880,2701856,ms,Gidoni
208042957,2701857,ms,Lazzaretto
208043034,2701858,ms,Gurzone
208043111,2701859,ms,San Lorenzo
208043188,2701860,ms,Creta-Bruciate
208043265,2701861,ms,Turro
208043342,2701862,ms,Ghilardino
208043419,2701863,ms,San Pietro in Campo
208043496,2701864,ms,Cardoso
208043573,2701865,ms,Moricone
208043650,2701866,ms,Taliani
208043727,2701867,ms,Monte Calgara
208043804,2701868,ms,Antico Lazio-Codette
208043881,2701869,ms,Piazza lunga
208043958,2701870,ms,Camiciola-Cerqueta
208044035,2701871,ms,Ponte San Nicola
208044112,2701872,ms,San Menale
208044189,2701873,ms,Val di Foro
208044266,2701874,ms,Colle Marrollo
208044343,2701875,ms,Coppitella
208044420,2701876,ms,Vallonecupo
208044497,2701877,ms,Monaci
208044574,2701878,ms,Campomarzio
208044651,2701879,ms,Contrada Stella
208044728,2701880,ms,Molino
208044805,2701881,ms,Puglie
208044882,2701882,ms,Sozza
208044959,2701883,ms,La Rezza di Bardassano
208045036,2701884,ms,Lentate Verbano
208045113,2701885,ms,Cade
208045190,2701886,ms,Vestenavecchia
208045267,2701887,ms,Vitarolo
208045344,2701888,ms,Noiera
208045421,2701889,ms,Liariis
208045498,2701890,ms,Felettano
208045575,2701891,ms,Le Ville
208045652,2701892,ms,Ca' Bonettini
208045729,2701893,ms,Farneta
208045806,2701894,ms,Valico
208045883,2701895,ms,Puntone
208045960,2701896,ms,Ghirlanda
208046037,2701897,ms,Primecase
208046114,2701898,ms,Campo del Fico-Sele
208046191,2701899,ms,Puzzaca
208046268,2701900,ms,Celleta
208046345,2701901,ms,Chiarano
208046422,2701902,ms,Grotte
208046499,2701903,ms,Annunziata
208046576,2701904,ms,Costa di Chieti
208046653,2701905,ms,San Cataldo-Pantana
208046730,2701906,ms,Sena
208046807,2701907,ms,Marino
208046884,2701908,ms,Fontana Lupo-Rigolizia
208046961,2701909,ms,Catute
208047038,2701910,ms,Serro Alloro
208047115,2701911,ms,Piandicontro I
208047192,2701912,ms,Le Prese
208047269,2701913,ms,Madonna delle Grazie
208047346,2701914,ms,Allivellatori
208047423,2701915,ms,Pievetta
208047500,2701916,ms,Valdipino
208047577,2701917,ms,Vissone
208047654,2701918,ms,Villa Cappella
208047731,2701919,ms,Calliera
208047808,2701920,ms,Cengia
208047885,2701921,ms,Tre Case
208047962,2701922,ms,Ghetto
208048039,2701923,ms,Borgo di Sotto
208048116,2701924,ms,Civago
208048193,2701925,ms,Noferi-Lavatoio
208048270,2701926,ms,Faltona
208048347,2701927,ms,Lungolago
208048424,2701928,ms,Sant'Antonio
208048501,2701929,ms,Laiano
208048578,2701930,ms,Starze
208048655,2701931,ms,Contrada Sant'Elia
208048732,2701932,ms,San Pietro
208048809,2701933,ms,Truglio-Vignali
208048886,2701934,ms,Serra Civita
208048963,2701935,ms,Timparello
208049040,2701936,ms,Giliaquas
208049117,2701937,ms,Masseranga
208049194,2701938,ms,Santa Maria di Cropani
208049271,2701939,ms,Montemerlo
208049348,2701940,ms,Estaod
208049425,2701941,ms,Casanova
208049502,2701942,ms,Vila
208049579,2701943,ms,San Giorgio di Eores
208049656,2701944,ms,Longhi
208049733,2701945,ms,Marina
208049810,2701946,ms,Mondonovo
208049887,2701947,ms,San Gervasio
208049964,2701948,ms,Colle Poggio Carolina
208050041,2701949,ms,Inno
208050118,2701950,ms,Sabina
208050195,2701951,ms,Zona Industriale Val Pescara
208050272,2701952,ms,Serra di Piro Paragolo
208050349,2701953,ms,Pianezze del Lago
208050426,2701954,ms,Contrada Caracoli
208050503,2701955,ms,Borgo
208050580,2701956,ms,Contornina
208050657,2701957,ms,Gerrone
208050734,2701958,ms,Case di Pedrolara
208050811,2701959,ms,Daffina
208050888,2701960,ms,Serro
208050965,2701961,ms,Bregazzana
208051042,2701962,ms,Bissee
208051119,2701963,ms,Mettone
208051196,2701964,ms,Cascina San Pedrino
208051273,2701965,ms,Bisone
208051350,2701966,ms,Baldin e Perer
208051427,2701967,ms,Calstorta
208051504,2701968,ms,Monchio delle Olle e Trinita
208051581,2701969,ms,Monchio delle Olle dan Trinita
208051658,2701970,ms,Giardino
208051735,2701971,ms,Pilastrello
208051812,2701972,ms,Montigiano
208051889,2701973,ms,La Stella
208051966,2701974,ms,Pontecuti Nuovo
208052043,2701975,ms,Punta del Lago
208052120,2701976,ms,Valle Fioretta
208052197,2701977,ms,Colle Ciaffone
208052274,2701978,ms,A.S.I. Matese
208052351,2701979,ms,Tropeani
208052428,2701980,ms,Cantagufo
208052505,2701981,ms,Canterame
208052582,2701982,ms,Lucchetta
208052659,2701983,ms,San Pietro
208052736,2701984,ms,Borgo Fortura
208052813,2701985,ms,Su Pradu
208052890,2701986,ms,Montalbiolo
208052967,2701987,ms,Gimillan
208053044,2701988,ms,Trate
208053121,2701989,ms,Quistello
208053198,2701990,ms,San Vito
208053275,2701991,ms,Castelcucco
208053352,2701992,ms,Valcasoni
208053429,2701993,ms,Stefanelli
208053506,2701994,ms,Granze
208053583,2701995,ms,Palazzo Corni
208053660,2701996,ms,Lagrimone
208053737,2701997,ms,Case Ballarini Verdoni
208053814,2701998,ms,Partino
208053891,2701999,ms,La Torba
208053968,2702000,ms,Santa Maria
208054045,2702001,ms,Valiana
208054122,2702002,ms,Bocca di Piazza
208054199,2702003,ms,Cannavina
208054276,2702004,ms,Momena
208054353,2702005,ms,San Fantino
208054430,2702006,ms,Galini
208054507,2702007,ms,Villaggio Sant'Antonio
208054584,2702008,ms,Granero
208054661,2702009,ms,Case Trebbio
208054738,2702010,ms,Ara
208054815,2702011,ms,Frazione Corso Roma
208054892,2702012,ms,Frazione Corso Roma
208054969,2702013,ms,Mongnod
208055046,2702014,ms,Gameragna
208055123,2702015,ms,Vione
208055200,2702016,ms,Municipio
208055277,2702017,ms,Santa Sofia
208055354,2702018,ms,Longardore
208055431,2702019,ms,Tende
208055508,2702020,ms,Canova
208055585,2702021,ms,Zorzoi
208055662,2702022,ms,Vallone
208055739,2702023,ms,Borgo Marighella
208055816,2702024,ms,Celle
208055893,2702025,ms,Cesuola-Rio Dell'Eremo
208055970,2702026,ms,Mungherino
208056047,2702027,ms,Bonalaccia-Filetto
208056124,2702028,ms,Uccellara
208056201,2702029,ms,Ponte Corradini
208056278,2702030,ms,Colle la Guardia I
208056355,2702031,ms,Filetti
208056432,2702032,ms,Vallelarga
208056509,2702033,ms,Cesi
208056586,2702034,ms,Termini
208056663,2702035,ms,Buonaventura-Visconti
208056740,2702036,ms,Prato Fiorito
208056817,2702037,ms,Camilluccia-Ca' Gallo
208056894,2702038,ms,Les Fiou
208056971,2702039,ms,Valzella
208057048,2702040,ms,Savignano
208057125,2702041,ms,Merle
208057202,2702042,ms,Pornaro
208057279,2702043,ms,Vignui
208057356,2702044,ms,Mazzucato
208057433,2702045,ms,Ravinis
208057510,2702046,ms,Morena
208057587,2702047,ms,Pellizzara
208057664,2702048,ms,La Pieve-Molino
208057741,2702049,ms,Villaggio Santa Maria
208057818,2702050,ms,Morroni
208057895,2702051,ms,Vezzara
208057972,2702052,ms,Tora
208058049,2702053,ms,Piano Vomano
208058126,2702054,ms,Montedoro
208058280,2702056,ms,Piana
208058357,2702057,ms,Acquavona
208058434,2702058,ms,Valmaggia
208058511,2702059,ms,Santa Giulia
208058588,2702060,ms,Cascina Malpaga
208058665,2702061,ms,Villaggio Dante Alighieri
208058742,2702062,ms,Sottoguda-Palue
208058819,2702063,ms,Finale
208058896,2702064,ms,Cimano
208058973,2702065,ms,Paganine
208059050,2702066,ms,Rocca di Roffeno
208059127,2702067,ms,Ponte Cappuccini
208059204,2702068,ms,Fontia
208059281,2702069,ms,Ceserano
208059358,2702070,ms,Mignegno
208059435,2702071,ms,San Faustino
208059512,2702072,ms,San Elpidio
208059589,2702073,ms,Cese
208059666,2702074,ms,Vetiche I
208059743,2702075,ms,Malle
208059820,2702076,ms,Muraglione
208059897,2702077,ms,Marconi
208059974,2702078,ms,Convento Zoccolanti
208060051,2702079,ms,Arci
208060128,2702080,ms,Anello
208060205,2702081,ms,Masseria Catalano
208060282,2702082,ms,Villaggio Santa Lucia
208060359,2702083,ms,Cabu Abbas
208060436,2702084,ms,Tancau sul Mare
208060513,2702085,ms,Serra
208060590,2702086,ms,cascina Longora
208060667,2702087,ms,Pieve Vecchia
208060744,2702088,ms,Colleri
208060821,2702089,ms,Ospedale
208060898,2702090,ms,Corne
208060975,2702091,ms,Casette Mastego Pigno Pellizzara
208061052,2702092,ms,Moratica
208061129,2702093,ms,Fosse
208061206,2702094,ms,Selva
208061283,2702095,ms,Lago
208061360,2702096,ms,Pozzolo
208061437,2702097,ms,Crociera
208061514,2702098,ms,Casanova
208061591,2702099,ms,Ca' del Ponte
208061668,2702100,ms,La Ca'
208061745,2702101,ms,Fossalta
208061822,2702102,ms,Lonnano
208061899,2702103,ms,Gragnano
208061976,2702104,ms,Madonna Campagna
208062053,2702105,ms,La Sbarra
208062130,2702106,ms,Colli
208062207,2702107,ms,Possesso
208062284,2702108,ms,Prato Rinaldo
208062361,2702109,ms,Campo Maiuri
208062438,2702110,ms,Moncocitto
208062515,2702111,ms,Casale
208062592,2702112,ms,Capoiaccio
208062669,2702113,ms,Gullieri
208062746,2702114,ms,Maiocca
208062823,2702115,ms,Urbiano
208062900,2702116,ms,Contrada
208062977,2702117,ms,San Desiderio
208063054,2702118,ms,Poggio del Sole
208063131,2702119,ms,Camaldoli
208063208,2702120,ms,Terrarossa Colombo
208063285,2702121,ms,Baruffini
208063362,2702122,ms,Torremenapace
208063439,2702123,ms,Recorfano
208063516,2702124,ms,Pinzago
208063593,2702125,ms,Crocette di Sopra
208063670,2702126,ms,Mazzantica
208063747,2702127,ms,Zuane Osteria
208063824,2702128,ms,Boschetta
208063901,2702129,ms,Bassa
208063978,2702130,ms,Ca' Solaro Nord
208064055,2702131,ms,Mazzon
208064132,2702132,ms,Contrebbia Nuova
208064209,2702133,ms,Crostolo-Pareto-Ponticelli
208064286,2702134,ms,Rubizzano
208064363,2702135,ms,Borgo Scoline
208064440,2702136,ms,Burattini
208064517,2702137,ms,Via S. Vincenzo
208064594,2702138,ms,Selvalagli
208064671,2702139,ms,Lappeggi
208064748,2702140,ms,Belfiore
208064825,2702141,ms,Arena
208064902,2702142,ms,Montenero
208064979,2702143,ms,Fornaci
208065056,2702144,ms,Auduni
208065133,2702145,ms,Sozze di Sotto
208065210,2702146,ms,Cappella-Cetrangolo
208065287,2702147,ms,Muffo
208065364,2702148,ms,Collepizzuto
208065441,2702149,ms,Sebbioni
208065518,2702150,ms,San Salvatore
208065595,2702151,ms,Ficobianco
208065672,2702152,ms,Acchio-Fiumicello
208065749,2702153,ms,Serralonga A
208065826,2702154,ms,Ficara
208065903,2702155,ms,San Francesco
208065980,2702156,ms,Daffinacello
208066057,2702157,ms,Paduledda
208066134,2702158,ms,Guardella
208066211,2702159,ms,Gagnago
208066288,2702160,ms,Prata
208066365,2702161,ms,Cantavenna
208066442,2702162,ms,Capietrobelli
208066519,2702163,ms,Ca' Gandolfi
208066596,2702164,ms,Macesina
208066673,2702165,ms,Cecina
208066750,2702166,ms,Cappelletta
208066827,2702167,ms,Valle Botta
208066904,2702168,ms,Pochi
208066981,2702169,ms,Caerna
208067058,2702170,ms,Via Matteotti
208067135,2702171,ms,Ca' Fuser
208067212,2702172,ms,Ca' Stocco
208067289,2702173,ms,Ca' Matte
208067366,2702174,ms,Altoe
208067443,2702175,ms,Osteria del Piano
208067520,2702176,ms,Sasso Pisano
208067597,2702177,ms,Fontana
208067674,2702178,ms,Pian di Rocca
208067751,2702179,ms,Catabbio
208067828,2702180,ms,Maccareccia-Spinaceta
208067905,2702181,ms,Monte Calvo
208067982,2702182,ms,Ascolese
208068059,2702183,ms,Succeto
208068136,2702184,ms,Civita
208068213,2702185,ms,Pagliaroni
208068290,2702186,ms,Castrocucco
208068367,2702187,ms,San Nicola
208068444,2702188,ms,Santa Domenica
208068521,2702189,ms,Monaci
208068598,2702190,ms,Torre Logge
208068675,2702191,ms,Riolo
208068752,2702192,ms,Vulcano
208068829,2702193,ms,San Michele
208068906,2702194,ms,Virinkig
208068983,2702195,ms,Cavallaro
208069060,2702196,ms,Malcantone
208069137,2702197,ms,Vallesina
208069214,2702198,ms,Campi
208069291,2702199,ms,Comunetto
208069368,2702200,ms,Sornico Superiore
208069445,2702201,ms,Pietracolora
208069522,2702202,ms,Ponte d'Arli
208069599,2702203,ms,Memmenano
208069676,2702204,ms,Ponte di Cetti
208069753,2702205,ms,Collepiano
208069830,2702206,ms,Faggeta
208069907,2702207,ms,Pezza di Piro
208069984,2702208,ms,Cuccio
208070061,2702209,ms,Potame
208070138,2702210,ms,Taverna Triverno
208070215,2702211,ms,San Michele
208070292,2702212,ms,Brovello
208070369,2702213,ms,Repergo
208070446,2702214,ms,Campana
208070523,2702215,ms,Cavallara
208070600,2702216,ms,Bonizzati-Fonte Madonna
208070677,2702217,ms,Fondo Muri
208070754,2702218,ms,Casa Agostini
208070831,2702219,ms,Croce
208070908,2702220,ms,Pergoloso
208070985,2702221,ms,Tombe
208071062,2702222,ms,Fontenoce
208071139,2702223,ms,Ceppaiano
208071216,2702224,ms,Madonna del Piano
208071293,2702225,ms,Localita Torre di Maremma
208071370,2702226,ms,Selvotta
208071447,2702227,ms,Santa Croce II
208071524,2702228,ms,Foreste
208071601,2702229,ms,Chianchetelle
208071678,2702230,ms,Dentecane
208071755,2702231,ms,San Biase
208071832,2702232,ms,Crocifisso
208071909,2702233,ms,Madonna della Libera
208071986,2702234,ms,Cersuta
208072063,2702235,ms,Fossa-Solfara Mare
208072140,2702236,ms,Contrada Tradimento
208072217,2702237,ms,Dei Vicari
208072294,2702238,ms,Barchi
208072371,2702239,ms,Rovegro
208072448,2702240,ms,Case Bertolina
208072525,2702241,ms,Drusacco
208072602,2702242,ms,Salomino
208072679,2702243,ms,Localita Bardella 1
208072756,2702244,ms,Menosio
208072833,2702245,ms,Maglio dell' Inferno
208072910,2702246,ms,Salicito
208072987,2702247,ms,Cantalupo
208073064,2702248,ms,Colbassano
208073141,2702249,ms,Castel Cellesi
208073218,2702250,ms,Banditaccia
208073295,2702251,ms,Grezzano-Pian delle Rose
208073372,2702252,ms,Vado Canale
208073449,2702253,ms,Santo Spirito
208073526,2702254,ms,Colle delle Rose
208073603,2702255,ms,Trivio
208073680,2702256,ms,Toppolo
208073757,2702257,ms,Tempe
208073834,2702258,ms,Malepasso
208073911,2702259,ms,Santa Maria d'Oriente
208073988,2702260,ms,Pozzo Cucu
208074065,2702261,ms,Dune
208074142,2702262,ms,Via Provinciale
208074219,2702263,ms,Molini
208074296,2702264,ms,Zelata
208074373,2702265,ms,Libolla
208074450,2702266,ms,San Giuseppe
208074527,2702267,ms,Badia Masi
208074604,2702268,ms,San Cosma
208074681,2702269,ms,Castronovo
208074758,2702270,ms,Masaniello
208074835,2702271,ms,Villaggio Nuovo
208074912,2702272,ms,Piepasso
208074989,2702273,ms,Albarola
208075066,2702274,ms,Treppio
208075143,2702275,ms,Terme di Cotilia
208075220,2702276,ms,Palombisci
208075297,2702277,ms,Galli
208075374,2702278,ms,Arrodola Nuova
208075451,2702279,ms,Soarza
208075528,2702280,ms,Campo Piano
208075605,2702281,ms,Melone
208075682,2702282,ms,Maldirima
208075759,2702283,ms,Colucci
208075836,2702284,ms,Petricciolo Alli
208075913,2702285,ms,Valloria
208075990,2702286,ms,Colloro
208076067,2702287,ms,Frazione Trappa
208076144,2702288,ms,Isolabuona
208076221,2702289,ms,La Punta
208076298,2702290,ms,Selva
208076375,2702291,ms,Due Albere-Ruzza-Zanella
208076452,2702292,ms,Casciana
208076529,2702293,ms,Piano della Fara
208076606,2702294,ms,Chianchizzo I
208076683,2702295,ms,Altavilla
208076760,2702296,ms,Bellaria
208076837,2702297,ms,Madonna della Salute
208076914,2702298,ms,Selva
208076991,2702299,ms,Zona Cisterna
208077068,2702300,ms,Madonna
208077145,2702301,ms,San Candido
208077222,2702302,ms,Purgatorio
208077299,2702303,ms,Santa Lucia
208077376,2702304,ms,Fontanasalsa
208077453,2702305,ms,Chiesa
208077530,2702306,ms,Flecchia
208077607,2702307,ms,Montebuglio
208077684,2702308,ms,Suvero
208077761,2702309,ms,Campone
208077838,2702310,ms,Terrossola
208077915,2702311,ms,Montalpero
208077992,2702312,ms,Rotale
208078069,2702313,ms,Pietre Nere San Zagaria
208078146,2702314,ms,Bessolo
208078223,2702315,ms,Cassinassa
208078300,2702316,ms,Case Trentin
208078377,2702317,ms,Gorghetti
208078454,2702318,ms,Bastia-Borgo Pasna
208078531,2702319,ms,Venere
208078608,2702320,ms,San Marco Ai Monti
208078685,2702321,ms,Villa Ricci
208078762,2702322,ms,Aia di Rocco
208078839,2702323,ms,Greci
208078916,2702324,ms,Difesa
208078993,2702325,ms,Pradella
208079070,2702326,ms,Valdaro
208079147,2702327,ms,Pille
208079224,2702328,ms,Rina
208079301,2702329,ms,Bardies
208079378,2702330,ms,La Capannina
208079455,2702331,ms,Selluzza
208079532,2702332,ms,Ponte Chiona
208079609,2702333,ms,Domatore
208079686,2702334,ms,Sant'Antonio
208079763,2702335,ms,Taverna del Monaco
208079840,2702336,ms,Bosco
208079917,2702337,ms,Zona Sisri
208079994,2702338,ms,Isca
208080071,2702339,ms,Carra Cosentino I
208080148,2702340,ms,Finero
208080225,2702341,ms,Fornero
208080302,2702342,ms,Cesolo
208080379,2702343,ms,Navazzo
208080456,2702344,ms,Facchini
208080533,2702345,ms,Comugne
208080610,2702346,ms,Marinoni
208080687,2702347,ms,Stra
208080764,2702348,ms,Colle Paganello
208080841,2702349,ms,Casini
208080918,2702350,ms,Herron
208080995,2702351,ms,Di Florio
208081072,2702352,ms,Campestre
208081149,2702353,ms,Bosco Amatello II
208081226,2702354,ms,San Giacomo del Bosco
208081303,2702355,ms,Narro
208081380,2702356,ms,Ceretto
208081457,2702357,ms,San Giacomo
208081534,2702358,ms,Cavallotta
208081611,2702359,ms,Scartezzini
208081688,2702360,ms,La Nave
208081765,2702361,ms,Croce di Castiglione
208081842,2702362,ms,Cupiccia
208081919,2702363,ms,Torre Alfieri
208081996,2702364,ms,Piana Ferrara
208082073,2702365,ms,Tuostolo
208082150,2702366,ms,Musellaro
208082227,2702367,ms,Scarpano
208082304,2702368,ms,Palombara
208082381,2702369,ms,San Cono
208082458,2702370,ms,Tramontana
208082535,2702371,ms,San Nicola
208082612,2702372,ms,Colli
208082689,2702373,ms,Fonte San Giovanni
208082766,2702374,ms,Eridania
208082843,2702375,ms,Jannello
208082920,2702376,ms,Carpanea
208082997,2702377,ms,Piovere
208083074,2702378,ms,San Brizio
208083151,2702379,ms,Il Casino
208083228,2702380,ms,Castiglioni
208083305,2702381,ms,San Vito
208083382,2702382,ms,Reggimento
208083459,2702383,ms,Sant'Andrea
208083536,2702384,ms,Maddalena
208083613,2702385,ms,Mandra di l'Ainu
208083690,2702386,ms,San Bernardino
208083767,2702387,ms,Vaglierano Basso
208083844,2702388,ms,Viganego
208083921,2702389,ms,Muronico
208083998,2702390,ms,Sermerio
208084075,2702391,ms,Albero-Casette
208084152,2702392,ms,Garofolo
208084229,2702393,ms,Chiarmacis
208084306,2702394,ms,Faiano
208084383,2702395,ms,Quercia
208084460,2702396,ms,Appalto
208084537,2702397,ms,Limoncino
208084614,2702398,ms,Maina
208084691,2702399,ms,Polcari-Rastiello
208084768,2702400,ms,Capo d'Elci
208084845,2702401,ms,Prastio
208084922,2702402,ms,Sant'Anna
208084999,2702403,ms,Carosso
208085076,2702404,ms,Agrone
208085153,2702405,ms,Bernuffi
208085230,2702406,ms,Monticeli
208085307,2702407,ms,Semino
208085384,2702408,ms,Stazione Sant'Angelo-Cinigiano
208085461,2702409,ms,Stazione Sant'Angelo-Cinigiano
208085538,2702410,ms,San Agapito-San Salvatore
208085615,2702411,ms,Sant'Oronzo-Tufarole
208085692,2702412,ms,Fontana d'Agli
208085769,2702413,ms,Campolongo II
208085846,2702414,ms,Soluri
208085923,2702415,ms,Santa Maria
208086000,2702416,ms,Graziano-Ruta
208086077,2702417,ms,Aizurro
208086154,2702418,ms,Moriondo
208086231,2702419,ms,Canonero
208086308,2702420,ms,Campagna
208086385,2702421,ms,Zurlengo
208086462,2702422,ms,Cornio
208086539,2702423,ms,Ponte Fabbrica
208086616,2702424,ms,Monteacuto Vallese
208086693,2702425,ms,Le Corti
208086770,2702426,ms,Buon Riposo
208086847,2702427,ms,Sant'Antonio
208086924,2702428,ms,Santo Todaro
208087001,2702429,ms,Vallumida
208087078,2702430,ms,Variana
208087155,2702431,ms,Andevenno-Balzarro
208087232,2702432,ms,San Michele-Montecchio
208087309,2702433,ms,Can
208087386,2702434,ms,Tiepolo
208087463,2702435,ms,Boscone Cusani
208087540,2702436,ms,Villaggio Artigiano
208087617,2702437,ms,Piano Rosso
208087694,2702438,ms,San Vittore
208087771,2702439,ms,Epitaffio
208087848,2702440,ms,Casale
208087925,2702441,ms,Pozzo Baronzio
208088002,2702442,ms,Marcena
208088079,2702443,ms,Caldon-Lavezzolo
208088156,2702444,ms,Portorotta
208088233,2702445,ms,La Capanna
208088310,2702446,ms,Montemarciano
208088387,2702447,ms,Piane Pozza
208088464,2702448,ms,Ponteprimario
