id,city_id,language_key,name
103030973,1338065,ms,Žďár
103031050,1338066,ms,Zgar
103031127,1338067,ms,Žďár
103031204,1338068,ms,Žďár
103031281,1338069,ms,Zdar
103031358,1338070,ms,Ždánov
103031512,1338072,ms,Ždánice
103031666,1338074,ms,Ždánice
103031743,1338075,ms,Ždánice
103031974,1338078,ms,Zbytiny
103032051,1338079,ms,Zbýšov
103032128,1338080,ms,Zbýšov
103032205,1338081,ms,Zbýšov
103032282,1338082,ms,Zbyslavice
103032436,1338084,ms,Zbyslav
103032513,1338085,ms,Zbyslav
103032590,1338086,ms,Kotelnytsia
103032667,1338087,ms,Zbynice
103032744,1338088,ms,Zbyhnevice
103032898,1338090,ms,Zbuzany
103033052,1338092,ms,Zbudov
103033129,1338093,ms,Zbudov
103033206,1338094,ms,Zbůch
103033360,1338096,ms,Zbraslavice
103033437,1338097,ms,Zbraslavec
103033514,1338098,ms,Zbraslav
103033591,1338099,ms,Zbraslav
103033745,1338101,ms,Zbrašín
103033899,1338103,ms,Zboznov
103034130,1338106,ms,Zbožíčko
103034207,1338107,ms,Zbozice
103034284,1338108,ms,Zbozi
103034361,1338109,ms,Zbozi
103034438,1338110,ms,Zbozi
103034592,1338112,ms,Zborovy
103034669,1338113,ms,Zborovice
103034746,1338114,ms,Zborov
103034823,1338115,ms,Zborov
103034900,1338116,ms,Zborna
103034977,1338117,ms,Zboreny Kostelec
103035131,1338119,ms,Zbonek
103035208,1338120,ms,Zblovice
103035285,1338121,ms,Zblov
103035362,1338122,ms,Zbizuby
103035516,1338124,ms,Zbiroh
103035593,1338125,ms,Zbinohy
103035670,1338126,ms,Zbilidy
103035747,1338127,ms,Zběšičky
103035901,1338129,ms,Zberaz
103036055,1338131,ms,Zbenice
103036132,1338132,ms,Zbelítov
103036209,1338133,ms,Zbečno
103036594,1338138,ms,Závraty
103036748,1338140,ms,Zavratec
103036825,1338141,ms,Zavlekov
103036979,1338143,ms,Zavist
103037056,1338144,ms,Závist
103037133,1338145,ms,Zadub-Zavisin
103037210,1338146,ms,Zavisin
103037287,1338147,ms,Závišice
103037364,1338148,ms,Zavidov
103037441,1338149,ms,Zavidkovice
103037595,1338151,ms,Zavadilka
103037826,1338154,ms,Závada
103037903,1338155,ms,Zavada
103038057,1338157,ms,Zátor
103038211,1338159,ms,Zaton
103038442,1338162,ms,Žatec
103038519,1338163,ms,Žatec
103038596,1338164,ms,Žatčany
103038673,1338165,ms,Zatavi
103038750,1338166,ms,Zástřizly
103039058,1338170,ms,Zastávka
103039212,1338172,ms,Zašovice
103039289,1338173,ms,Zašová
103039366,1338174,ms,Zásmuky
103039443,1338175,ms,Zaskali
103039597,1338177,ms,Zasada
103039828,1338180,ms,Zasada
103039905,1338181,ms,Záryby
103040059,1338183,ms,Zary
103040136,1338184,ms,Zárubice
103040213,1338185,ms,Žárovná
103040290,1338186,ms,Zarovice
103040367,1338187,ms,Zarova
103040444,1338188,ms,Žarošice
103040598,1338190,ms,Záříčí
103040675,1338191,ms,Zarici
103040752,1338192,ms,Zaricany
103040829,1338193,ms,Zářecká Lhota
103041060,1338196,ms,Zarazice
103041137,1338197,ms,Žáravice
103041214,1338198,ms,Zar
103041291,1338199,ms,Žár
103041368,1338200,ms,Zápy
103041676,1338204,ms,Žandov
103041830,1338206,ms,Zandov
103041907,1338207,ms,Zamysl
103041984,1338208,ms,Zámrsky
103042061,1338209,ms,Zámrsk
103042138,1338210,ms,Žampach
103042292,1338212,ms,Zamosti
103042523,1338215,ms,Yalyntsi
103042677,1338217,ms,Zamelic
103042754,1338218,ms,Záměl
103042985,1338221,ms,Žamberk
103043139,1338223,ms,Zamachy
103043524,1338228,ms,Zálužice
103043755,1338231,ms,Zaluzi
103043832,1338232,ms,Zaluzi
103043909,1338233,ms,Záluží
103043986,1338234,ms,Zaluzi
103044063,1338235,ms,Zaluzi
103044602,1338242,ms,Zaluzi
103044910,1338246,ms,Zalužany
103044987,1338247,ms,Zálší
103045141,1338249,ms,Zálší
103045295,1338251,ms,Zaloňov
103045372,1338252,ms,Zalmanov
103045449,1338253,ms,Žalkovice
103045526,1338254,ms,Zaliny
103045757,1338257,ms,Žalhostice
103045911,1338259,ms,Zalezly
103045988,1338260,ms,Zálezly
103046065,1338261,ms,Zálezlice
103046142,1338262,ms,Zalesni Lhota
103046219,1338263,ms,Zálesná Zhoř
103046450,1338266,ms,Zalesi
103046758,1338270,ms,Zalesi
103046835,1338271,ms,Zalesi
103046912,1338272,ms,Zálesí
103046989,1338273,ms,Zalešany
103047143,1338275,ms,Zalazany
103047220,1338276,ms,Žalany
103047297,1338277,ms,Zaltan
103047374,1338278,ms,Žáky
103047451,1338279,ms,Zákupy
103047605,1338281,ms,Zaksin
103047682,1338282,ms,Zakrov
103047836,1338284,ms,Zakřany
103047913,1338285,ms,Žákovice
103048375,1338291,ms,Zákolany
103048452,1338292,ms,Žákava
103048529,1338293,ms,Zajíčkov
103048683,1338295,ms,Zájezdec
103048760,1338296,ms,Zajezd
103048837,1338297,ms,Zájezd
103048914,1338298,ms,Zaječov
103049145,1338301,ms,Zajecice
103049299,1338303,ms,Zaječice
103049376,1338304,ms,Zajecice
103049530,1338306,ms,Zaječí
103049838,1338310,ms,Zahrobi
103049992,1338312,ms,Zahrádky
103050069,1338313,ms,Zahrádky
103050377,1338317,ms,Zahrádka
103050839,1338323,ms,Zahradka
103051224,1338328,ms,Zahrádka
103051609,1338333,ms,Zahrada
103051840,1338336,ms,Záhorovice
103051917,1338337,ms,Záhornice
103051994,1338338,ms,Zahornice
103052225,1338341,ms,Zahori u Milicina
103052456,1338344,ms,Záhoří
103052841,1338349,ms,Zahori
103052918,1338350,ms,Zahori
103052995,1338351,ms,Zahori
103053072,1338352,ms,Záhoří
103053149,1338353,ms,Zahori
103053380,1338356,ms,Zahorcice
103053457,1338357,ms,Zahorcice
103053534,1338358,ms,Zahorčice
103053611,1338359,ms,Zahorcice
103053688,1338360,ms,Zahorivka
103053919,1338363,ms,Zahorivka
103054073,1338365,ms,Zahorivka
103054150,1338366,ms,Zahořany
103054381,1338369,ms,Zahnašovice
103054458,1338370,ms,Zahlinice
103054843,1338375,ms,Zahaji
103054920,1338376,ms,Zahájí
103055305,1338381,ms,Zadrazany
103055613,1338385,ms,Zádolí
103055690,1338386,ms,Zadoli
103055844,1338388,ms,Zadní Zhořec
103055998,1338390,ms,Zadni Zborovice
103056306,1338394,ms,Zadní Vydří
103056383,1338395,ms,Zadni Ujezd
103056460,1338396,ms,Zadní Třebaň
103056537,1338397,ms,Zadní Střítež
103056768,1338400,ms,Zadni Mostek
103057384,1338408,ms,Zadní Chodov
103057769,1338413,ms,Zadni Arnostov
103057923,1338415,ms,Zadlovice
103058000,1338416,ms,Zadky
103058077,1338417,ms,Žacléř
103058154,1338418,ms,Zachrašťany
103058231,1338419,ms,Zachotín
103058308,1338420,ms,Záchlumí
103058385,1338421,ms,Záchlumí
103058539,1338423,ms,Zabrušany
103058693,1338425,ms,Zábrodí
103058847,1338427,ms,Zabreh
103058924,1338428,ms,Zábřeh
103059001,1338429,ms,Zabrdovice
103059232,1338432,ms,Zábrdí
103059386,1338434,ms,Žabovřesky nad Ohří
103059694,1338438,ms,Žabovřesky
103059771,1338439,ms,Zaborna Lhota
103059848,1338440,ms,Záborná
103059925,1338441,ms,Záboří nad Labem
103060079,1338443,ms,Zabori
103060233,1338445,ms,Záboří
103060310,1338446,ms,Zabori
103060387,1338447,ms,Záboří
103060618,1338450,ms,Žabonosy
103060695,1338451,ms,Zabokrky
103060849,1338453,ms,Zabludov
103060926,1338454,ms,Zablaticko
103061003,1338455,ms,Zablati
103061080,1338456,ms,Záblatí
103061157,1338457,ms,Zablati
103061234,1338458,ms,Záblatí
103061311,1338459,ms,Záblatí
103061388,1338460,ms,Zablati
103061465,1338461,ms,Zábeštní Lhota
103061542,1338462,ms,Žabeň
103061927,1338467,ms,Žabčice
103062004,1338468,ms,Zabarna
103062158,1338470,ms,Xaverov
103062620,1338476,ms,Vyžlovka
103062697,1338477,ms,Vyžice
103062774,1338478,ms,Výžerky
103063082,1338482,ms,Vystrkov
103063236,1338484,ms,Vystrčenovice
103063390,1338486,ms,Vyšší Brod
103063544,1338488,ms,Výšovice
103063621,1338489,ms,Vysonin
103063698,1338490,ms,Vysoký Újezd
103063775,1338491,ms,Vysoký Újezd
103063852,1338492,ms,Vysoký Újezd
103063929,1338493,ms,Vysoky Potok
103064083,1338495,ms,Vysoký Chlumec
103064237,1338497,ms,Vysokov
103064314,1338498,ms,Vysoke Zibridovice
103064391,1338499,ms,Vysoké Veselí
103064545,1338501,ms,Vysoké Studnice
103064699,1338503,ms,Vysoké Popovice
103064853,1338505,ms,Vysoké Pole
103064930,1338506,ms,Vysoké nad Jizerou
103065007,1338507,ms,Vysoké Mýto
103065238,1338510,ms,Vysoké Chvojno
103065469,1338513,ms,Vysoké
103065546,1338514,ms,Vysoka u Holic
103065700,1338516,ms,Vysoká Srbská
103065777,1338517,ms,Vysoká Pec
103065854,1338518,ms,Vysoká Pec
103065931,1338519,ms,Vysoka Pec
103066008,1338520,ms,Vysoká nad Labem
103066085,1338521,ms,Vysoka Lipa
103066162,1338522,ms,Vysoká Libyně
103066239,1338523,ms,Vysoka Liben
103066316,1338524,ms,Vysoká Lhota
103066624,1338528,ms,Vysoká
103066701,1338529,ms,Vysoká
103067163,1338535,ms,Vysoka
103067394,1338538,ms,Vysoká
103067471,1338539,ms,Vysoka
103067548,1338540,ms,Vysoka
103067779,1338543,ms,Vysocany
103068010,1338546,ms,Vysocany
103068087,1338547,ms,Vysočany
103068318,1338550,ms,Yasne
103068472,1338552,ms,Vyšní Lhoty
103068703,1338555,ms,Výsluní
103068780,1338556,ms,Vyskytná nad Jihlavou
103068857,1338557,ms,Vyskytná
103069011,1338559,ms,Vyskovice
103069165,1338561,ms,Vyskovice
103069242,1338562,ms,Vyškovec
103069319,1338563,ms,Výškov
103069473,1338565,ms,Vyškov
103069550,1338566,ms,Vyskeř
103069627,1338567,ms,Vysinka
103069704,1338568,ms,Vypasne
103069935,1338571,ms,Vysetice
103070012,1338572,ms,Vyšehořovice
103070089,1338573,ms,Vysoke
103070166,1338574,ms,Vyšehoří
103070243,1338575,ms,Vyšehněvice
103070320,1338576,ms,Výrovice
103070397,1338577,ms,Výrov
103070628,1338580,ms,Vyrov
103070705,1338581,ms,Výrava
103070782,1338582,ms,Výprachtice
103071013,1338585,ms,Vykmanov
103071167,1338587,ms,Výkleky
103071244,1338588,ms,Vykáň
103071552,1338592,ms,Vyhnanice
103071783,1338595,ms,Vydří
103071860,1338596,ms,Vycapy
103071937,1338597,ms,Výčapy
103072322,1338602,ms,Vstiš
103072399,1338603,ms,Vsisko
103072476,1338604,ms,Vševily
103072630,1338606,ms,Vsetín
103072784,1338608,ms,Vsetec
103072861,1338609,ms,Všetaty
103072938,1338610,ms,Všetaty
103073015,1338611,ms,Všesulov
103073092,1338612,ms,Všestudy
103073169,1338613,ms,Všestudy
103073246,1338614,ms,Všestary
103073323,1338615,ms,Všestary
103073554,1338618,ms,Všeruby
103073631,1338619,ms,Všeruby
103073785,1338621,ms,Všeradice
103073862,1338622,ms,Všepadly
103073939,1338623,ms,Všenory
103074016,1338624,ms,Všenice
103074093,1338625,ms,Všeň
103074170,1338626,ms,Všemyslice
103074247,1338627,ms,Všemina
103074324,1338628,ms,Vsemily
103074555,1338631,ms,Vseliby
103074632,1338632,ms,Všelibice
