id,city_id,language_key,name
264215155,3431366,no,Cabo Marrinhela
264215232,3431367,no,Mussingapene
264215386,3431369,no,Cabo Guzuza
264217080,3431391,no,Alfredo
264217234,3431393,no,Jose
264217465,3431396,no,Liberanto
264218851,3431414,no,U. Cofe
264222393,3431460,no,Chizapela
264223086,3431469,no,Maciana
264229939,3431558,no,Conane
264231710,3431581,no,Tomas
264233635,3431606,no,M. Sopeia
264233789,3431608,no,Chefe Macunhe
264235252,3431627,no,Senganhane
264235329,3431628,no,Manjane
264236407,3431642,no,Samuel
264236638,3431645,no,Alberto
264238178,3431665,no,Muquevica
264242490,3431721,no,Maulungue
264246109,3431768,no,Uanguana
264246648,3431775,no,Faduco
264246802,3431777,no,Alberto
264247649,3431788,no,Machachovane
264251345,3431836,no,Chicoa
264251961,3431844,no,Joaquim
264253732,3431867,no,Chefe Mepungo
264257043,3431910,no,Chambelane
264257505,3431916,no,Cartaxo
264259122,3431937,no,Ernesto
264259969,3431948,no,Silvene
264260046,3431949,no,Tonela
264260739,3431958,no,Sabao
264262895,3431986,no,Satane
264264974,3432013,no,Muazivi
264267284,3432043,no,Juliao
264270056,3432079,no,Seneta
264273367,3432122,no,Mabalane
264274368,3432135,no,Panguene
264275061,3432144,no,Mujaje
264279065,3432196,no,Marobane
264287227,3432302,no,Chissivane
264287689,3432308,no,Jossia
264291308,3432355,no,Chovane
264297776,3432439,no,Bairro 25 de Junho A
264297853,3432440,no,Bairro 25 de Junho B
264299624,3432463,no,Cipamane
264299855,3432466,no,Alexandre Uamunguene
264300086,3432469,no,Muamulla
264300240,3432471,no,Chivambalane
264300394,3432473,no,Javeta
264300471,3432474,no,Mateus
264300856,3432479,no,Ponta do Ouro
264301703,3432490,no,Mapai
264302704,3432503,no,Namapa-erati
264303705,3432516,no,Metuchira
264304937,3432532,no,Mataca
264305014,3432533,no,Buzi
264305091,3432534,no,Canicado
264305168,3432535,no,Insaca
264305245,3432536,no,Malema
264305322,3432537,no,Messica
264305399,3432538,no,Ribaue
264305476,3432539,no,Sanga
264305553,3432540,no,Xilembene
264305630,3432541,no,Xinavane
