id,city_id,language_key,name
131844236,1712263,sq,Santa Catarina Mita
131844313,1712264,sq,Santa Catarina Ixtaguacan
131844390,1712265,sq,Santa Catarina Barahona
131844698,1712269,sq,Santa Barbara
131845237,1712276,sq,Santa Barbara
131845468,1712279,sq,Santa Apolonia
131845776,1712283,sq,Colonia Morelos
131846007,1712286,sq,Santa Ana Huista
131846315,1712290,sq,Santa Ana
131846546,1712293,sq,Santa Ana
131846777,1712296,sq,Santa Ana
131847162,1712301,sq,Sansur
131847393,1712304,sq,San Simon La Bota
131847470,1712305,sq,San Sebastian Lemoa
131847547,1712306,sq,San Sebastian Huehuetenango
131847624,1712307,sq,San Sebastian Coatan
131847855,1712310,sq,San Sebastian
131848086,1712313,sq,Sansare
131848471,1712318,sq,San Raimundo
131848856,1712323,sq,San Rafael Pie de la Cuesta
131848933,1712324,sq,San Rafael Petzal
131849010,1712325,sq,San Rafael Pacaya
131849087,1712326,sq,San Rafael Las Minas
131849241,1712328,sq,San Rafael las Flores
131849318,1712329,sq,San Rafael las Flores
131849395,1712330,sq,San Rafael La Independencia
131849549,1712332,sq,San Rafael El Rosario
131849626,1712333,sq,San Rafael Cerro Blanco
131849934,1712337,sq,San Rafael
131850319,1712342,sq,San Pedro Sacatepequez
131850396,1712343,sq,San Pedro Sacatepequez
131850473,1712344,sq,San Pedro Pinula
131850627,1712346,sq,San Pedro Necta
131850781,1712348,sq,San Pedro Las Huertas
131850858,1712349,sq,San Pedro La Laguna
131850935,1712350,sq,San Pedro Jocopilas
131851089,1712352,sq,San Pedro Carcha
131851243,1712354,sq,San Pedro Yucunama
131851474,1712357,sq,San Pedro
131851936,1712363,sq,San Pablo La Laguna
131852013,1712364,sq,San Pablo Jocopilas
131852090,1712365,sq,San Pablo
131852321,1712368,sq,San Pablo
131852475,1712370,sq,San Nikolas
131852706,1712373,sq,San Nikolas
131853014,1712377,sq,San Nikolas
131853091,1712378,sq,San Nikolas
131853245,1712380,sq,San Miguel Siguila
131853322,1712381,sq,San Miguel Panan
131853707,1712386,sq,San Miguel Ixtahuacan
131854015,1712390,sq,San Miguelito
131854092,1712391,sq,San Miguelito
131854169,1712392,sq,San Miguel Duenas
131854246,1712393,sq,San Miguel Chicaj
131854400,1712395,sq,San Miguel Acatan
131854477,1712396,sq,San Miguel
131854785,1712400,sq,San Miguel
131854939,1712402,sq,San Miguel
131855478,1712409,sq,San Matias
131855555,1712410,sq,San Mateo Milpas Altas
131855632,1712411,sq,San Mateo Ixtatan
131855709,1712412,sq,San Mateo
131855786,1712413,sq,San Martin Zapotitlan
131855863,1712414,sq,San Martin Sacatepequez
131855940,1712415,sq,San Martin Jilotepeque
131856479,1712422,sq,San Marcos La Laguna
